76.77561950683594,61.0
146.85951232910156,156.0
181.01368713378906,180.0
188.9820098876953,186.0
180.6267852783203,183.0
150.6536865234375,68.0
186.6289825439453,186.0
172.41104125976562,184.0
187.35601806640625,184.0
181.7815399169922,173.0
184.36624145507812,147.0
180.1637725830078,148.0
69.05135345458984,58.0
190.84828186035156,188.0
185.1017608642578,183.0
186.46421813964844,186.0
174.56549072265625,177.0
184.68270874023438,187.0
171.7478485107422,172.0
185.7267303466797,187.0
172.1361846923828,165.0
179.80421447753906,180.0
168.3457489013672,183.0
162.5305633544922,164.0
172.77247619628906,172.0
189.04931640625,190.0
192.2543487548828,187.0
179.30389404296875,201.0
178.67514038085938,178.0
174.80682373046875,177.0
181.6919403076172,181.0
177.12351989746094,174.0
188.14120483398438,189.0
176.05557250976562,175.0
184.4794921875,186.0
151.1429443359375,174.0
98.3219985961914,93.0
159.1759490966797,151.0
155.3159942626953,184.0
185.9521942138672,188.0
174.7559356689453,165.0
112.19266510009766,98.0
183.5512237548828,188.0
178.12631225585938,172.0
177.8522491455078,180.0
183.08023071289062,182.0
177.58767700195312,183.0
187.81643676757812,184.0
185.3639678955078,184.0
186.24057006835938,192.0
113.12318420410156,81.0
185.76344299316406,189.0
195.96731567382812,190.0
190.63963317871094,192.0
182.00521850585938,180.0
173.79629516601562,169.0
183.9114990234375,178.0
155.85337829589844,198.0
180.5237579345703,167.0
177.598876953125,173.0
157.6786346435547,162.0
197.69500732421875,195.0
190.09095764160156,186.0
179.31874084472656,180.0
186.74832153320312,192.0
141.591064453125,147.0
168.56910705566406,172.0
185.54180908203125,187.0
174.64297485351562,177.0
139.58152770996094,158.0
174.1639404296875,177.0
170.466064453125,166.0
188.00001525878906,191.0
181.77297973632812,181.0
189.4859619140625,190.0
185.28404235839844,189.0
187.13671875,188.0
186.99644470214844,186.0
180.27565002441406,184.0
158.7080078125,150.0
187.1046905517578,189.0
84.50374603271484,43.0
168.05445861816406,153.0
178.7924346923828,206.0
176.4984893798828,177.0
180.35623168945312,183.0
190.7066192626953,190.0
105.31868743896484,27.0
172.619873046875,169.0
232.7371826171875,183.0
188.56417846679688,185.0
183.9272003173828,185.0
181.71914672851562,184.0
187.47821044921875,183.0
188.12103271484375,185.0
194.45277404785156,157.0
192.4129638671875,189.0
171.06207275390625,163.0
188.45994567871094,184.0
183.18089294433594,177.0
170.0525665283203,175.0
188.01895141601562,188.0
181.88134765625,179.0
173.54393005371094,173.0
195.9390869140625,209.0
177.9727783203125,180.0
185.67889404296875,188.0
263.7582092285156,289.0
184.82675170898438,185.0
162.5055694580078,158.0
189.1019744873047,197.0
159.3648681640625,144.0
167.3856964111328,164.0
181.40689086914062,185.0
163.5677032470703,141.0
179.91970825195312,177.0
186.0422821044922,186.0
186.00637817382812,185.0
191.2293701171875,192.0
186.81455993652344,203.0
171.0198211669922,163.0
180.73275756835938,180.0
174.6223907470703,172.0
178.49624633789062,177.0
180.8737335205078,183.0
177.93714904785156,180.0
189.87939453125,192.0
177.0223388671875,161.0
194.82125854492188,193.0
194.2501678466797,209.0
176.36178588867188,160.0
172.88088989257812,177.0
158.635986328125,146.0
188.03135681152344,182.0
180.23721313476562,186.0
190.29283142089844,205.0
195.26087951660156,193.0
175.4039764404297,171.0
175.4420623779297,180.0
182.92352294921875,186.0
180.69757080078125,180.0
183.6779327392578,179.0
187.60711669921875,188.0
168.98167419433594,170.0
187.55422973632812,188.0
140.65748596191406,127.0
188.3284912109375,179.0
186.55056762695312,187.0
136.3907470703125,161.0
187.89602661132812,186.0
185.92626953125,188.0
168.78695678710938,155.0
180.90640258789062,182.0
180.48956298828125,213.0
181.33645629882812,182.0
185.42886352539062,184.0
180.64208984375,184.0
203.97987365722656,212.0
116.68964385986328,104.0
188.38882446289062,190.0
187.89515686035156,196.0
185.76467895507812,185.0
188.03793334960938,186.0
176.51791381835938,178.0
179.35850524902344,172.0
192.81956481933594,185.0
183.32327270507812,186.0
177.8563232421875,175.0
182.94500732421875,181.0
109.93197631835938,90.0
180.4313507080078,179.0
223.31744384765625,233.0
134.08078002929688,150.0
183.4672088623047,187.0
186.2970733642578,185.0
186.92776489257812,199.0
187.68154907226562,188.0
181.11520385742188,186.0
184.5426025390625,183.0
170.06182861328125,158.0
184.433349609375,188.0
171.4954833984375,178.0
139.6679229736328,115.0
118.91411590576172,125.0
167.3212127685547,157.0
186.00950622558594,186.0
187.2154998779297,192.0
105.94818878173828,106.0
181.44378662109375,181.0
182.3386993408203,178.0
168.0194854736328,164.0
178.85118103027344,181.0
191.2549591064453,189.0
140.45021057128906,149.0
171.2749481201172,175.0
181.68292236328125,183.0
187.4437255859375,191.0
181.00515747070312,178.0
87.78913879394531,87.0
179.6009063720703,180.0
178.71524047851562,181.0
136.540771484375,161.0
165.03501892089844,166.0
179.1533660888672,184.0
196.27456665039062,198.0
176.8503875732422,160.0
183.00576782226562,172.0
157.67132568359375,150.0
176.15675354003906,169.0
164.09422302246094,158.0
190.63397216796875,188.0
185.1787567138672,174.0
200.53611755371094,213.0
183.2899932861328,188.0
124.61264038085938,119.0
187.6839599609375,181.0
139.08175659179688,144.0
172.0533447265625,173.0
178.86700439453125,163.0
180.78091430664062,184.0
186.07904052734375,171.0
178.44703674316406,181.0
177.12855529785156,171.0
186.14495849609375,185.0
158.55897521972656,172.0
188.0370330810547,191.0
187.6640625,193.0
172.89698791503906,165.0
235.0606689453125,207.0
185.1522216796875,176.0
184.04470825195312,187.0
185.79275512695312,186.0
182.3174285888672,189.0
173.6055450439453,176.0
169.26596069335938,191.0
179.44667053222656,175.0
168.39889526367188,163.0
177.43087768554688,187.0
176.7740020751953,176.0
196.14588928222656,193.0
184.59425354003906,195.0
186.3617706298828,184.0
193.75502014160156,192.0
181.56101989746094,184.0
195.798583984375,188.0
162.6889190673828,153.0
180.55625915527344,188.0
189.58230590820312,195.0
189.60833740234375,190.0
182.2830352783203,186.0
181.1959228515625,181.0
189.38360595703125,180.0
185.59454345703125,179.0
136.58787536621094,118.0
181.69773864746094,179.0
167.71067810058594,161.0
151.09092712402344,159.0
132.9101104736328,108.0
191.79202270507812,131.0
188.94482421875,190.0
182.39849853515625,183.0
88.7135238647461,85.0
189.31695556640625,191.0
184.58297729492188,188.0
186.09286499023438,188.0
178.56385803222656,180.0
162.83636474609375,162.0
139.0161590576172,161.0
185.46815490722656,186.0
133.00875854492188,154.0
210.9752655029297,239.0
187.59068298339844,186.0
190.8574676513672,188.0
180.81683349609375,182.0
167.59854125976562,163.0
179.36456298828125,177.0
180.05386352539062,181.0
179.88059997558594,184.0
181.83303833007812,178.0
176.987060546875,184.0
178.0603790283203,187.0
186.65118408203125,185.0
185.12136840820312,191.0
184.02536010742188,183.0
184.12161254882812,187.0
177.5267791748047,172.0
173.53863525390625,89.0
181.288330078125,187.0
166.58575439453125,174.0
180.638671875,180.0
173.70150756835938,169.0
153.38206481933594,187.0
176.48397827148438,189.0
140.5679931640625,126.0
185.44580078125,185.0
174.72105407714844,169.0
191.8688201904297,196.0
250.0272216796875,318.0
185.49615478515625,180.0
183.87435913085938,186.0
171.10829162597656,185.0
167.94541931152344,166.0
181.80613708496094,180.0
187.42684936523438,188.0
193.81910705566406,193.0
185.16378784179688,184.0
188.0035858154297,180.0
176.59913635253906,178.0
197.57810974121094,181.0
175.5108184814453,170.0
182.74441528320312,190.0
172.6881561279297,165.0
184.45745849609375,186.0
187.8309326171875,185.0
157.5869598388672,161.0
183.60057067871094,184.0
186.231689453125,201.0
161.38648986816406,165.0
191.34349060058594,193.0
180.2594757080078,181.0
164.57522583007812,173.0
176.869140625,168.0
186.6320037841797,186.0
179.82769775390625,203.0
84.62617492675781,117.0
186.4367218017578,177.0
180.3813018798828,181.0
172.0174560546875,179.0
183.89263916015625,183.0
187.97142028808594,184.0
162.5572967529297,154.0
127.83619689941406,112.0
174.10845947265625,106.0
156.72698974609375,173.0
105.40931701660156,125.0
188.06027221679688,233.0
165.72311401367188,188.0
201.61236572265625,179.0
190.98574829101562,189.0
269.3252258300781,304.0
176.01214599609375,177.0
187.63427734375,189.0
168.03237915039062,175.0
149.79298400878906,129.0
143.98658752441406,89.0
177.1312713623047,177.0
195.50270080566406,193.0
147.8099822998047,146.0
173.75546264648438,173.0
190.57369995117188,193.0
180.57693481445312,179.0
163.65003967285156,172.0
179.96693420410156,171.0
175.9189453125,193.0
166.2477264404297,108.0
187.40379333496094,187.0
167.357177734375,219.0
180.6172332763672,186.0
182.341552734375,184.0
191.4951934814453,189.0
187.3556365966797,189.0
188.99859619140625,185.0
262.4087829589844,212.0
188.85977172851562,181.0
162.50668334960938,160.0
233.45484924316406,133.0
187.7965850830078,189.0
189.20059204101562,191.0
177.8712921142578,184.0
186.7017059326172,183.0
199.3553466796875,181.0
265.5763244628906,287.0
192.54290771484375,187.0
182.04568481445312,182.0
178.8992919921875,183.0
180.1446075439453,191.0
249.18728637695312,287.0
175.83995056152344,170.0
184.52395629882812,184.0
185.31861877441406,185.0
177.03797912597656,175.0
179.0005645751953,180.0
186.38829040527344,189.0
184.21461486816406,185.0
164.50762939453125,196.0
189.26907348632812,191.0
178.6702117919922,178.0
178.31146240234375,176.0
176.65567016601562,173.0
180.76467895507812,180.0
197.9851531982422,120.0
186.84115600585938,183.0
186.1681671142578,186.0
179.29898071289062,183.0
175.94943237304688,176.0
174.87063598632812,180.0
158.72354125976562,154.0
186.05831909179688,187.0
180.74252319335938,181.0
173.14508056640625,170.0
180.04510498046875,182.0
199.56832885742188,248.0
193.26934814453125,186.0
187.2596435546875,186.0
170.61012268066406,157.0
180.80984497070312,180.0
252.7620391845703,173.0
189.8606414794922,198.0
174.78915405273438,140.0
135.82476806640625,134.0
173.07138061523438,180.0
179.81829833984375,176.0
84.63005828857422,96.0
172.2931671142578,173.0
181.36727905273438,184.0
152.235107421875,149.0
187.62429809570312,178.0
179.7305450439453,193.0
171.70233154296875,178.0
191.71156311035156,197.0
154.0773162841797,208.0
186.24026489257812,182.0
128.9398651123047,152.0
155.13839721679688,126.0
138.30325317382812,101.0
191.20864868164062,189.0
161.54591369628906,151.0
195.33714294433594,195.0
189.67523193359375,190.0
191.3619384765625,183.0
184.58810424804688,187.0
189.274169921875,173.0
164.24742126464844,150.0
189.82476806640625,189.0
234.51382446289062,251.0
139.77926635742188,160.0
178.3444061279297,176.0
187.6742706298828,188.0
187.5709228515625,187.0
183.8421630859375,176.0
164.87619018554688,172.0
182.2181396484375,178.0
187.18788146972656,185.0
176.64410400390625,173.0
183.77001953125,190.0
167.89117431640625,161.0
184.54318237304688,187.0
181.69300842285156,182.0
121.15486145019531,168.0
163.98892211914062,159.0
192.61270141601562,191.0
184.22607421875,186.0
184.11251831054688,176.0
185.43116760253906,186.0
185.04257202148438,191.0
177.84451293945312,177.0
181.51881408691406,187.0
181.207763671875,185.0
175.0711669921875,155.0
178.99533081054688,175.0
171.09959411621094,158.0
157.92300415039062,189.0
169.1168975830078,141.0
157.10174560546875,207.0
174.92547607421875,164.0
190.49636840820312,188.0
174.53790283203125,180.0
168.26223754882812,168.0
166.82818603515625,173.0
172.12362670898438,176.0
182.10549926757812,179.0
190.0849151611328,186.0
162.49903869628906,169.0
175.99566650390625,170.0
175.99655151367188,186.0
162.24026489257812,175.0
186.5978546142578,189.0
190.6160125732422,144.0
174.75811767578125,163.0
156.62188720703125,148.0
184.84756469726562,185.0
182.64974975585938,178.0
192.98301696777344,194.0
167.0398712158203,167.0
170.70457458496094,174.0
153.51246643066406,136.0
192.01577758789062,114.0
150.99700927734375,153.0
182.59945678710938,175.0
180.70631408691406,175.0
163.38198852539062,174.0
181.48965454101562,177.0
178.35675048828125,177.0
173.25152587890625,183.0
183.4925994873047,187.0
107.16986846923828,80.0
180.78494262695312,179.0
171.70030212402344,170.0
151.6086883544922,156.0
179.3521270751953,177.0
164.36624145507812,163.0
122.97160339355469,101.0
186.23416137695312,209.0
168.75152587890625,162.0
179.2186279296875,184.0
187.2213134765625,186.0
161.2027130126953,181.0
228.9703369140625,231.0
87.94717407226562,79.0
182.1229705810547,182.0
178.757080078125,199.0
84.84093475341797,88.0
173.6013641357422,170.0
182.8026123046875,168.0
180.36618041992188,181.0
184.02548217773438,191.0
179.76107788085938,183.0
182.36862182617188,178.0
184.42861938476562,180.0
188.60940551757812,195.0
177.71803283691406,181.0
180.040283203125,188.0
152.74012756347656,167.0
179.82164001464844,176.0
170.5712127685547,186.0
246.18704223632812,232.0
101.47930908203125,103.0
153.47618103027344,169.0
187.52590942382812,192.0
189.89324951171875,189.0
153.41893005371094,161.0
132.59092712402344,95.0
184.95249938964844,190.0
186.3467559814453,184.0
186.05506896972656,185.0
153.88677978515625,152.0
216.59686279296875,188.0
185.0072479248047,184.0
161.33486938476562,173.0
96.21802520751953,63.0
127.08949279785156,115.0
193.37844848632812,192.0
181.02969360351562,187.0
173.48480224609375,175.0
192.02207946777344,199.0
184.25643920898438,185.0
190.57391357421875,191.0
163.06736755371094,168.0
195.19174194335938,193.0
188.66952514648438,183.0
161.8358612060547,144.0
109.01071166992188,96.0
169.4554901123047,169.0
188.02391052246094,188.0
182.1592559814453,193.0
193.65383911132812,196.0
179.8656005859375,181.0
167.35726928710938,154.0
182.05075073242188,180.0
166.9376220703125,182.0
188.04888916015625,187.0
185.61587524414062,184.0
186.64239501953125,190.0
129.62347412109375,155.0
189.54429626464844,194.0
177.87669372558594,177.0
188.5996856689453,190.0
177.37335205078125,178.0
186.25245666503906,185.0
176.62940979003906,179.0
195.4741973876953,192.0
170.7958526611328,163.0
228.59413146972656,250.0
170.73580932617188,176.0
156.068603515625,140.0
186.49899291992188,186.0
164.1487579345703,161.0
182.97007751464844,173.0
172.24746704101562,171.0
114.51696014404297,113.0
146.9925079345703,142.0
188.7081756591797,187.0
184.13182067871094,183.0
166.1649169921875,178.0
187.18560791015625,186.0
175.80758666992188,201.0
173.86944580078125,179.0
182.67413330078125,173.0
186.637451171875,186.0
178.9787139892578,180.0
162.88978576660156,159.0
179.11376953125,180.0
184.7528076171875,185.0
196.97811889648438,203.0
127.79411315917969,130.0
180.98175048828125,184.0
176.54888916015625,175.0
185.77175903320312,188.0
131.08377075195312,127.0
169.02940368652344,189.0
177.9029541015625,176.0
74.56200408935547,42.0
184.27606201171875,186.0
182.18667602539062,182.0
190.69363403320312,192.0
178.3448944091797,174.0
139.02423095703125,107.0
177.55902099609375,180.0
185.68173217773438,187.0
194.37672424316406,196.0
186.85006713867188,188.0
230.69277954101562,194.0
189.4376220703125,185.0
174.1839141845703,175.0
159.0526885986328,163.0
101.43048858642578,86.0
168.5340118408203,194.0
178.4885711669922,186.0
186.92031860351562,173.0
230.2987060546875,146.0
174.38169860839844,181.0
189.35830688476562,171.0
193.65975952148438,187.0
174.0797882080078,179.0
195.08877563476562,194.0
191.21351623535156,193.0
251.7033233642578,253.0
176.60240173339844,184.0
179.4456787109375,179.0
177.02978515625,237.0
184.30670166015625,186.0
164.67015075683594,172.0
164.94921875,161.0
178.05372619628906,176.0
183.9462127685547,187.0
187.3345489501953,185.0
163.95278930664062,157.0
184.17198181152344,189.0
231.41078186035156,216.0
162.31707763671875,161.0
181.52474975585938,178.0
162.56781005859375,160.0
129.42822265625,129.0
144.10574340820312,160.0
196.0875701904297,192.0
187.32887268066406,186.0
173.55477905273438,179.0
161.15762329101562,175.0
177.3809356689453,171.0
186.42079162597656,177.0
182.17262268066406,181.0
170.33126831054688,173.0
163.95501708984375,180.0
184.7823486328125,183.0
185.09951782226562,188.0
181.33363342285156,218.0
187.3480224609375,188.0
162.5083465576172,158.0
178.852783203125,180.0
179.20603942871094,182.0
162.22227478027344,158.0
230.59963989257812,227.0
183.71876525878906,185.0
172.44163513183594,163.0
193.89520263671875,199.0
192.30006408691406,190.0
184.8061065673828,187.0
189.9347686767578,195.0
183.28126525878906,182.0
187.5803680419922,185.0
189.5140838623047,188.0
184.5543670654297,179.0
148.15789794921875,132.0
173.34671020507812,194.0
187.3277130126953,195.0
188.2850799560547,188.0
182.31756591796875,188.0
166.03518676757812,193.0
134.49134826660156,145.0
190.5471649169922,190.0
121.50794219970703,110.0
192.21299743652344,197.0
167.09039306640625,137.0
188.3103485107422,189.0
189.9697265625,191.0
163.05722045898438,145.0
184.0001220703125,178.0
186.76004028320312,151.0
128.22091674804688,132.0
182.06695556640625,178.0
245.458984375,281.0
145.79733276367188,137.0
184.44451904296875,192.0
187.07235717773438,185.0
167.11036682128906,168.0
163.40731811523438,194.0
145.04624938964844,188.0
188.35000610351562,193.0
184.48109436035156,182.0
176.9011688232422,126.0
170.95828247070312,171.0
187.202880859375,195.0
188.8648681640625,155.0
172.75498962402344,171.0
172.28623962402344,168.0
144.13694763183594,123.0
184.4306182861328,181.0
183.02101135253906,182.0
323.4108581542969,305.0
189.3418731689453,175.0
176.92820739746094,179.0
178.84149169921875,181.0
124.67012023925781,114.0
186.0294189453125,185.0
95.39871215820312,67.0
182.5819091796875,176.0
179.74880981445312,174.0
184.834228515625,186.0
72.73712158203125,66.0
191.9534454345703,188.0
183.98365783691406,180.0
176.57843017578125,178.0
220.25140380859375,230.0
184.71141052246094,159.0
142.63211059570312,160.0
137.9738006591797,140.0
180.63070678710938,169.0
183.10638427734375,181.0
142.13162231445312,109.0
171.3069305419922,165.0
180.43429565429688,178.0
184.44227600097656,188.0
135.979248046875,112.0
185.92820739746094,184.0
181.2672576904297,182.0
129.01153564453125,145.0
50.105411529541016,64.0
167.4774169921875,169.0
175.8660430908203,191.0
161.3684844970703,173.0
117.23225402832031,109.0
171.93585205078125,161.0
184.28823852539062,186.0
167.36380004882812,153.0
217.18284606933594,185.0
189.0375518798828,188.0
188.28785705566406,185.0
163.19769287109375,189.0
130.9861297607422,136.0
139.73171997070312,136.0
186.8523712158203,189.0
182.3642578125,184.0
179.78077697753906,170.0
88.34781646728516,100.0
165.8749542236328,166.0
167.1020965576172,177.0
183.456787109375,183.0
235.69020080566406,229.0
186.84567260742188,186.0
184.90972900390625,188.0
179.26304626464844,184.0
157.1363067626953,149.0
78.95624542236328,78.0
163.1883544921875,171.0
182.43540954589844,182.0
194.01327514648438,191.0
191.5052947998047,193.0
186.903076171875,184.0
182.24693298339844,180.0
146.2740020751953,125.0
127.2298583984375,142.0
166.7357940673828,183.0
181.52413940429688,173.0
181.89979553222656,182.0
193.88877868652344,194.0
184.10009765625,187.0
221.92300415039062,205.0
182.73089599609375,184.0
186.44015502929688,186.0
190.77487182617188,186.0
187.0050506591797,186.0
185.56948852539062,184.0
173.0284423828125,175.0
173.34451293945312,148.0
182.3914794921875,184.0
189.48431396484375,194.0
186.2740478515625,196.0
183.2648468017578,185.0
168.6451416015625,171.0
162.3561248779297,164.0
176.7696533203125,175.0
186.91702270507812,187.0
179.2828369140625,187.0
185.072021484375,187.0
146.86782836914062,123.0
146.26510620117188,170.0
150.64283752441406,154.0
186.9086456298828,181.0
149.12852478027344,145.0
186.20130920410156,192.0
181.67568969726562,183.0
191.89991760253906,191.0
174.81155395507812,173.0
163.044921875,173.0
189.8201446533203,188.0
189.5622100830078,175.0
178.4738311767578,183.0
185.32615661621094,134.0
174.32655334472656,170.0
182.30740356445312,175.0
128.87757873535156,118.0
183.89468383789062,182.0
183.04364013671875,184.0
158.53179931640625,140.0
184.4815216064453,179.0
195.56671142578125,185.0
184.32403564453125,187.0
179.74656677246094,179.0
139.3896484375,144.0
172.31687927246094,158.0
67.78326416015625,60.0
141.5208282470703,160.0
185.97605895996094,186.0
159.7169952392578,155.0
156.31842041015625,152.0
192.30999755859375,189.0
183.1037139892578,188.0
172.50540161132812,192.0
75.09783172607422,57.0
213.90994262695312,171.0
164.75485229492188,167.0
196.1186065673828,192.0
166.84967041015625,177.0
190.9671630859375,193.0
95.4663314819336,84.0
195.89414978027344,194.0
159.53089904785156,165.0
181.7250213623047,182.0
325.2594299316406,289.0
164.01927185058594,213.0
189.63973999023438,188.0
156.43484497070312,157.0
136.00726318359375,130.0
136.2005157470703,97.0
180.39976501464844,176.0
142.01223754882812,139.0
180.8903350830078,178.0
157.57962036132812,164.0
178.2467498779297,178.0
183.5646209716797,181.0
178.8560791015625,180.0
214.19517517089844,215.0
148.4412078857422,141.0
140.5111846923828,133.0
191.03274536132812,186.0
184.6445770263672,189.0
180.50018310546875,186.0
186.97604370117188,186.0
184.07150268554688,185.0
187.204345703125,191.0
174.7476043701172,168.0
187.7696075439453,189.0
159.5533447265625,173.0
178.49615478515625,185.0
156.4955596923828,154.0
229.24916076660156,211.0
176.03614807128906,176.0
189.12362670898438,171.0
172.428466796875,176.0
180.12530517578125,182.0
185.86224365234375,185.0
185.9277801513672,186.0
182.09658813476562,181.0
184.47921752929688,185.0
186.86050415039062,184.0
167.71453857421875,173.0
189.75778198242188,202.0
208.66323852539062,237.0
152.49525451660156,138.0
182.12071228027344,171.0
183.9653778076172,180.0
165.4640350341797,176.0
184.65968322753906,179.0
180.50991821289062,172.0
184.48081970214844,183.0
179.61856079101562,215.0
182.8304443359375,188.0
190.84927368164062,193.0
186.3675079345703,205.0
137.791259765625,138.0
190.01296997070312,193.0
173.5094451904297,158.0
179.14846801757812,173.0
178.4228057861328,177.0
167.484130859375,156.0
187.09999084472656,192.0
170.5370635986328,166.0
187.4425506591797,204.0
188.42025756835938,184.0
169.76278686523438,166.0
189.5940399169922,188.0
184.1227569580078,177.0
171.03237915039062,177.0
185.66143798828125,184.0
185.89256286621094,182.0
185.00729370117188,193.0
184.82366943359375,186.0
184.11920166015625,186.0
187.0331268310547,189.0
191.58767700195312,191.0
187.91989135742188,184.0
167.33494567871094,163.0
172.444091796875,176.0
188.8814697265625,185.0
172.73269653320312,162.0
187.53665161132812,186.0
182.32264709472656,182.0
181.0614776611328,186.0
124.94694519042969,92.0
185.47637939453125,186.0
179.68894958496094,176.0
187.38821411132812,188.0
186.88816833496094,189.0
201.47760009765625,276.0
159.47750854492188,157.0
190.26353454589844,192.0
205.4174346923828,195.0
168.23748779296875,122.0
163.35926818847656,183.0
179.97154235839844,174.0
186.88400268554688,141.0
178.41683959960938,173.0
188.66998291015625,189.0
130.79835510253906,123.0
173.31227111816406,180.0
172.06259155273438,182.0
184.07713317871094,178.0
172.24978637695312,164.0
185.1604766845703,187.0
158.34774780273438,148.0
187.3409881591797,170.0
170.00418090820312,161.0
185.2022247314453,179.0
183.53549194335938,186.0
152.24923706054688,123.0
170.73399353027344,165.0
187.0546875,187.0
183.67364501953125,186.0
187.16896057128906,188.0
183.02622985839844,187.0
180.7572479248047,160.0
185.60137939453125,182.0
180.0594482421875,173.0
185.25445556640625,180.0
240.0155029296875,238.0
174.92764282226562,176.0
183.26043701171875,191.0
186.83770751953125,186.0
185.94651794433594,188.0
175.38919067382812,188.0
173.01593017578125,144.0
179.97378540039062,184.0
167.1217803955078,161.0
112.09891510009766,83.0
188.60894775390625,155.0
183.8069305419922,180.0
181.80917358398438,177.0
178.2587127685547,188.0
151.15362548828125,148.0
144.89071655273438,165.0
189.45411682128906,190.0
183.7170867919922,192.0
166.86642456054688,161.0
173.81246948242188,177.0
176.04800415039062,180.0
169.21812438964844,178.0
109.50228881835938,89.0
183.6014862060547,177.0
186.7023468017578,184.0
139.49749755859375,119.0
172.2902374267578,166.0
185.23121643066406,171.0
189.039794921875,190.0
187.658203125,188.0
183.3495635986328,181.0
163.48028564453125,178.0
163.3633575439453,181.0
171.13323974609375,250.0
176.7386016845703,176.0
183.9298553466797,183.0
164.640380859375,178.0
230.20095825195312,189.0
189.38119506835938,190.0
184.73583984375,184.0
176.20460510253906,163.0
184.44082641601562,180.0
169.2474365234375,183.0
183.2218017578125,178.0
183.0487518310547,186.0
185.36135864257812,185.0
186.794189453125,191.0
184.1018829345703,190.0
166.9390411376953,186.0
190.98756408691406,190.0
193.73606872558594,191.0
172.913818359375,171.0
105.83796691894531,105.0
183.04287719726562,180.0
182.5221405029297,194.0
106.91466522216797,97.0
194.82363891601562,185.0
188.83522033691406,180.0
86.26387023925781,100.0
184.86544799804688,191.0
176.0406951904297,175.0
176.5723419189453,179.0
183.8546600341797,181.0
146.01608276367188,172.0
179.98451232910156,182.0
182.54173278808594,188.0
184.3992919921875,182.0
176.86508178710938,167.0
179.9645538330078,179.0
193.94224548339844,197.0
178.7103729248047,182.0
185.6744842529297,205.0
169.7526397705078,169.0
190.9237060546875,194.0
171.78868103027344,171.0
162.55117797851562,160.0
176.51559448242188,180.0
182.9014129638672,187.0
186.2731475830078,189.0
188.5414276123047,193.0
178.12442016601562,180.0
127.03765106201172,134.0
188.62628173828125,191.0
128.08660888671875,123.0
194.73960876464844,246.0
166.14306640625,168.0
177.31459045410156,175.0
182.51991271972656,183.0
161.8331298828125,166.0
183.34681701660156,184.0
184.35897827148438,186.0
183.57376098632812,183.0
149.70326232910156,144.0
189.64089965820312,185.0
183.75933837890625,185.0
178.8186798095703,185.0
190.9671630859375,191.0
183.65333557128906,181.0
267.6483154296875,300.0
159.6607666015625,155.0
178.16070556640625,183.0
183.34136962890625,187.0
170.4763946533203,163.0
150.81271362304688,156.0
183.38902282714844,185.0
155.17355346679688,147.0
