226.13917541503906,218.0
232.6844482421875,228.0
98.55267333984375,128.0
235.06112670898438,225.0
224.69241333007812,218.0
224.4077606201172,229.0
241.084716796875,239.0
225.87075805664062,225.0
229.46141052246094,227.0
224.72494506835938,227.0
108.24183654785156,99.0
216.41091918945312,209.0
234.15817260742188,229.0
244.72283935546875,242.0
200.98251342773438,208.0
219.09573364257812,217.0
221.07859802246094,205.0
234.52471923828125,237.0
223.7718963623047,225.0
234.07418823242188,231.0
247.4267578125,253.0
237.25595092773438,236.0
235.52474975585938,234.0
227.55316162109375,231.0
241.28733825683594,227.0
230.6015167236328,235.0
132.6851043701172,84.0
209.64698791503906,204.0
105.77074432373047,100.0
227.20693969726562,225.0
229.54959106445312,229.0
240.12205505371094,239.0
60.755245208740234,67.0
222.5975799560547,221.0
54.72758865356445,58.0
224.8740234375,225.0
220.87681579589844,220.0
232.1661376953125,231.0
234.03900146484375,233.0
233.36911010742188,227.0
47.368492126464844,50.0
228.6826171875,232.0
237.38182067871094,235.0
235.4981689453125,226.0
230.43577575683594,221.0
241.74203491210938,228.0
237.07923889160156,240.0
228.14218139648438,225.0
245.7821502685547,233.0
90.26673126220703,63.0
225.12518310546875,225.0
229.88442993164062,232.0
91.00756072998047,67.0
225.31822204589844,218.0
214.15509033203125,204.0
235.61903381347656,233.0
222.41590881347656,198.0
212.5250701904297,211.0
227.50912475585938,227.0
190.11790466308594,174.0
228.38385009765625,225.0
226.2771453857422,224.0
223.37403869628906,223.0
235.5928192138672,230.0
231.70509338378906,257.0
224.28628540039062,219.0
218.31800842285156,223.0
230.5642547607422,222.0
236.20919799804688,235.0
226.53253173828125,233.0
228.6610107421875,222.0
236.16067504882812,237.0
251.61834716796875,234.0
232.7244873046875,230.0
241.55105590820312,258.0
222.40139770507812,233.0
222.9857177734375,225.0
238.47802734375,231.0
237.2510986328125,232.0
230.11488342285156,234.0
233.24649047851562,239.0
237.61602783203125,237.0
224.9508514404297,211.0
221.39337158203125,222.0
228.41558837890625,225.0
228.35401916503906,222.0
234.02565002441406,222.0
233.84994506835938,233.0
212.71710205078125,205.0
234.69232177734375,230.0
214.092041015625,191.0
275.8915710449219,252.0
267.23541259765625,252.0
199.24000549316406,219.0
233.40921020507812,230.0
222.2855224609375,219.0
217.18882751464844,188.0
228.8181610107422,224.0
231.0994415283203,244.0
232.3832244873047,227.0
225.72164916992188,222.0
232.9543914794922,230.0
102.99050903320312,108.0
145.6617431640625,149.0
225.88157653808594,226.0
230.30392456054688,250.0
225.10910034179688,223.0
234.05792236328125,230.0
217.91964721679688,218.0
248.82208251953125,243.0
251.21624755859375,250.0
215.839111328125,221.0
226.83377075195312,223.0
223.00228881835938,225.0
150.4781036376953,120.0
227.98788452148438,221.0
108.40518188476562,147.0
185.935302734375,221.0
223.5612030029297,223.0
235.41107177734375,230.0
235.77630615234375,240.0
234.80636596679688,233.0
231.4105682373047,231.0
229.40228271484375,225.0
217.7615509033203,203.0
229.6174774169922,235.0
225.80401611328125,230.0
180.4217987060547,148.0
133.18800354003906,132.0
240.03585815429688,221.0
239.91983032226562,230.0
223.1460418701172,224.0
147.09747314453125,142.0
231.78643798828125,225.0
226.4395294189453,220.0
116.82653045654297,105.0
228.7926788330078,226.0
237.26437377929688,232.0
185.678466796875,205.0
231.4699249267578,226.0
227.4910125732422,226.0
235.74664306640625,233.0
228.98448181152344,223.0
77.09503173828125,74.0
229.16558837890625,224.0
229.4373779296875,225.0
204.55242919921875,227.0
226.25331115722656,218.0
220.82852172851562,223.0
259.087890625,266.0
233.23570251464844,226.0
233.44955444335938,229.0
228.08175659179688,225.0
225.09019470214844,211.0
236.26902770996094,229.0
237.02944946289062,235.0
240.1829376220703,231.0
86.07064819335938,59.0
226.16250610351562,228.0
169.68536376953125,153.0
226.03939819335938,223.0
194.73558044433594,214.0
221.93960571289062,215.0
205.80728149414062,194.0
228.61135864257812,230.0
236.1267852783203,211.0
230.2440185546875,228.0
224.94264221191406,219.0
235.265625,228.0
236.5023193359375,236.0
229.5979461669922,229.0
234.5251922607422,235.0
225.0712127685547,226.0
98.25952911376953,89.0
241.68930053710938,231.0
235.5941619873047,231.0
231.79306030273438,230.0
238.01817321777344,246.0
223.48565673828125,214.0
236.72398376464844,248.0
221.4388427734375,216.0
224.28163146972656,221.0
222.65036010742188,226.0
220.4367218017578,218.0
240.80763244628906,238.0
230.5655975341797,233.0
226.96253967285156,222.0
239.1427459716797,235.0
220.4095916748047,221.0
236.44068908691406,236.0
200.77857971191406,189.0
257.2743835449219,263.0
227.40650939941406,232.0
234.16879272460938,231.0
228.55149841308594,230.0
226.15879821777344,227.0
227.19970703125,214.0
225.3990020751953,222.0
184.9996795654297,159.0
226.34521484375,223.0
241.41702270507812,240.0
176.3566131591797,192.0
175.06649780273438,145.0
49.517616271972656,56.0
236.46852111816406,231.0
228.72085571289062,228.0
89.66303253173828,92.0
235.4623260498047,240.0
229.6712646484375,236.0
220.94085693359375,219.0
226.87472534179688,226.0
246.83795166015625,238.0
159.52549743652344,182.0
236.74159240722656,233.0
199.33758544921875,203.0
89.36419677734375,138.0
223.0050811767578,222.0
232.4290313720703,232.0
231.41928100585938,231.0
212.17257690429688,204.0
227.059326171875,221.0
232.08792114257812,224.0
232.7993927001953,230.0
229.23623657226562,221.0
226.7081756591797,227.0
230.61785888671875,231.0
226.92474365234375,224.0
230.7652587890625,229.0
220.8354949951172,219.0
235.0234832763672,233.0
233.2798614501953,226.0
52.7663459777832,49.0
229.9829559326172,228.0
223.23001098632812,224.0
229.0221405029297,224.0
222.4771728515625,220.0
219.86746215820312,242.0
79.23961639404297,59.0
195.8664093017578,188.0
227.66555786132812,222.0
227.93565368652344,216.0
233.71446228027344,228.0
51.771785736083984,48.0
233.8090362548828,235.0
224.97900390625,223.0
51.1369743347168,55.0
225.5685577392578,226.0
223.6551055908203,216.0
234.20729064941406,230.0
240.09178161621094,233.0
223.99453735351562,217.0
231.79583740234375,225.0
227.56295776367188,226.0
244.23167419433594,252.0
230.1256866455078,212.0
226.29237365722656,228.0
227.21267700195312,222.0
221.86448669433594,223.0
236.29420471191406,236.0
218.77935791015625,227.0
231.6129608154297,230.0
231.33450317382812,240.0
214.8280029296875,224.0
239.85702514648438,235.0
221.12939453125,216.0
214.20762634277344,217.0
247.0740203857422,245.0
224.8431396484375,223.0
251.2810516357422,275.0
120.54179382324219,117.0
225.65269470214844,215.0
221.0378875732422,221.0
213.2412872314453,217.0
234.06065368652344,227.0
235.42156982421875,233.0
204.92286682128906,192.0
170.10565185546875,149.0
81.11038208007812,58.0
194.3358612060547,210.0
92.18621826171875,84.0
114.13931274414062,137.0
107.88607025146484,124.0
236.20556640625,233.0
236.79957580566406,233.0
55.95932388305664,46.0
227.2144012451172,221.0
223.08261108398438,218.0
242.3936004638672,244.0
205.08383178710938,192.0
140.45822143554688,105.0
226.72267150878906,223.0
237.51193237304688,238.0
196.62559509277344,189.0
223.06088256835938,221.0
235.4099884033203,230.0
225.9906005859375,222.0
235.55838012695312,243.0
222.4079132080078,207.0
251.14535522460938,264.0
211.9569854736328,150.0
228.74063110351562,223.0
196.43826293945312,251.0
232.69821166992188,231.0
231.7705078125,229.0
233.49647521972656,225.0
232.02133178710938,232.0
224.41549682617188,219.0
48.206111907958984,52.0
236.4576416015625,216.0
234.37120056152344,233.0
96.02029418945312,107.0
234.6685791015625,232.0
234.24867248535156,235.0
223.0758819580078,229.0
223.19126892089844,222.0
79.87005615234375,73.0
90.6208724975586,98.0
225.7034454345703,224.0
225.7918701171875,227.0
228.437255859375,232.0
244.37844848632812,245.0
49.8483772277832,43.0
224.1725616455078,218.0
223.2764434814453,227.0
223.6822509765625,224.0
227.03343200683594,221.0
225.89476013183594,226.0
235.04379272460938,234.0
235.34239196777344,231.0
216.467529296875,233.0
225.10440063476562,223.0
229.51853942871094,222.0
229.02928161621094,217.0
225.7541961669922,222.0
226.7017059326172,226.0
74.78684997558594,53.0
225.25701904296875,220.0
225.97012329101562,227.0
229.61534118652344,228.0
228.17723083496094,223.0
232.0122528076172,229.0
237.4320526123047,209.0
234.96170043945312,231.0
225.48880004882812,224.0
205.9827880859375,206.0
220.6241912841797,222.0
114.24827575683594,149.0
226.40965270996094,222.0
224.16258239746094,224.0
242.99249267578125,228.0
229.41741943359375,225.0
62.370609283447266,73.0
230.17005920410156,234.0
208.38916015625,181.0
82.92791748046875,103.0
217.75625610351562,221.0
227.97584533691406,223.0
90.78173065185547,102.0
218.0126953125,209.0
225.01107788085938,228.0
223.96974182128906,216.0
235.02029418945312,246.0
219.37811279296875,236.0
222.14869689941406,221.0
227.98768615722656,235.0
105.17565155029297,119.0
226.96527099609375,218.0
178.10931396484375,192.0
188.89183044433594,167.0
174.62620544433594,144.0
227.73301696777344,225.0
231.62289428710938,225.0
240.11354064941406,236.0
236.95565795898438,233.0
256.1125793457031,251.0
225.87583923339844,226.0
223.3006134033203,213.0
214.49911499023438,205.0
235.99081420898438,232.0
47.512210845947266,51.0
103.10012817382812,86.0
247.5875244140625,244.0
222.87315368652344,220.0
233.94461059570312,226.0
226.5206756591797,217.0
242.73660278320312,241.0
229.4519805908203,222.0
222.27076721191406,223.0
227.13868713378906,214.0
232.30860900878906,233.0
224.09835815429688,223.0
235.3064422607422,229.0
220.5050048828125,221.0
68.25286102294922,61.0
211.12274169921875,216.0
240.48861694335938,234.0
224.50677490234375,222.0
231.9952392578125,227.0
227.64901733398438,225.0
237.1846466064453,231.0
223.3390655517578,214.0
235.41729736328125,235.0
229.64096069335938,230.0
228.6165771484375,209.0
225.60488891601562,224.0
211.73355102539062,191.0
105.62444305419922,114.0
115.692626953125,104.0
107.34698486328125,114.0
238.444091796875,224.0
239.2715301513672,231.0
223.80763244628906,213.0
212.88058471679688,209.0
218.91932678222656,225.0
222.04925537109375,217.0
228.94564819335938,227.0
224.214111328125,222.0
215.47366333007812,232.0
226.12940979003906,216.0
233.93304443359375,232.0
219.4500732421875,235.0
224.7872314453125,225.0
72.5671157836914,68.0
229.65933227539062,221.0
217.72164916992188,212.0
226.18255615234375,220.0
230.82327270507812,224.0
237.93287658691406,235.0
216.33038330078125,222.0
218.1892547607422,227.0
204.0143585205078,203.0
50.19917678833008,52.0
211.08668518066406,229.0
224.4051971435547,222.0
238.35726928710938,236.0
241.11985778808594,243.0
225.90591430664062,225.0
231.08425903320312,225.0
248.62222290039062,251.0
232.3558807373047,232.0
91.6345443725586,97.0
241.43893432617188,250.0
238.39517211914062,232.0
216.8074188232422,240.0
223.62835693359375,214.0
229.3166961669922,228.0
160.1573486328125,134.0
231.30398559570312,244.0
217.14625549316406,207.0
226.7877197265625,231.0
227.33914184570312,221.0
242.0018768310547,233.0
112.7793960571289,108.0
84.70185089111328,95.0
231.7265625,226.0
211.8364715576172,248.0
126.13265228271484,128.0
224.41622924804688,212.0
229.34661865234375,224.0
228.81773376464844,228.0
235.41989135742188,236.0
228.10470581054688,227.0
229.06593322753906,222.0
229.25820922851562,223.0
228.9741973876953,227.0
227.49465942382812,227.0
230.57774353027344,229.0
213.4214324951172,227.0
229.9035186767578,228.0
235.04360961914062,259.0
93.82489013671875,88.0
146.59326171875,136.0
219.63287353515625,239.0
232.6509552001953,239.0
237.40924072265625,231.0
232.11880493164062,248.0
157.04025268554688,128.0
230.306884765625,233.0
223.4483642578125,223.0
234.56675720214844,232.0
206.63082885742188,196.0
113.33592224121094,118.0
225.70291137695312,223.0
213.79513549804688,231.0
71.65023803710938,87.0
178.86001586914062,159.0
228.8112030029297,225.0
235.4888153076172,237.0
223.88885498046875,230.0
229.12513732910156,237.0
223.4969024658203,221.0
236.8016357421875,241.0
216.64389038085938,215.0
241.2275848388672,237.0
230.0096435546875,226.0
227.8236846923828,209.0
77.37383270263672,87.0
240.5336151123047,242.0
223.03561401367188,224.0
223.6840057373047,230.0
240.25830078125,251.0
227.11737060546875,229.0
233.390869140625,225.0
226.76998901367188,222.0
244.90951538085938,237.0
227.3691864013672,225.0
234.45159912109375,230.0
224.62611389160156,221.0
163.74156188964844,189.0
242.5526123046875,243.0
222.33265686035156,228.0
233.21310424804688,233.0
221.5688018798828,215.0
224.122802734375,223.0
222.58636474609375,227.0
241.74778747558594,241.0
203.53282165527344,200.0
118.8313980102539,136.0
222.12379455566406,221.0
149.9084930419922,160.0
238.5004119873047,231.0
211.53482055664062,223.0
225.2294464111328,206.0
226.15240478515625,219.0
146.90521240234375,150.0
199.3706817626953,189.0
234.05149841308594,229.0
233.1898956298828,227.0
216.85397338867188,221.0
222.87217712402344,222.0
230.6532440185547,235.0
247.15231323242188,245.0
269.4318542480469,239.0
232.65899658203125,242.0
228.7028350830078,224.0
208.6910858154297,199.0
228.64698791503906,228.0
226.26441955566406,225.0
258.9203186035156,259.0
164.8887176513672,166.0
220.9641571044922,219.0
220.5616912841797,213.0
236.01397705078125,230.0
169.21559143066406,166.0
57.13764190673828,90.0
223.94366455078125,222.0
71.84180450439453,70.0
221.7294158935547,223.0
231.30877685546875,223.0
239.54977416992188,235.0
231.74061584472656,238.0
182.37899780273438,140.0
235.5377960205078,244.0
222.8607940673828,222.0
226.4013214111328,232.0
237.909912109375,235.0
117.50471496582031,98.0
235.01026916503906,230.0
225.40325927734375,226.0
218.34776306152344,235.0
136.44866943359375,129.0
238.25650024414062,251.0
226.46426391601562,230.0
227.5756072998047,231.0
97.86363220214844,118.0
247.09544372558594,256.0
223.9092559814453,210.0
235.80477905273438,234.0
219.32913208007812,222.0
240.33543395996094,237.0
229.4129638671875,232.0
57.30023956298828,56.0
249.40838623046875,254.0
226.04014587402344,226.0
60.19453811645508,57.0
225.0038299560547,221.0
204.5465087890625,207.0
220.17701721191406,204.0
229.05166625976562,224.0
234.72161865234375,232.0
227.9400177001953,226.0
203.41526794433594,201.0
225.0847930908203,226.0
48.43677520751953,44.0
214.27696228027344,215.0
226.31153869628906,225.0
215.6411895751953,207.0
200.21749877929688,188.0
213.88546752929688,208.0
240.68295288085938,239.0
231.06985473632812,224.0
232.8519287109375,226.0
200.0119171142578,226.0
255.99209594726562,243.0
229.21522521972656,223.0
228.50697326660156,230.0
231.39382934570312,234.0
215.08798217773438,222.0
232.8148651123047,233.0
229.53659057617188,228.0
227.55819702148438,256.0
234.2009735107422,231.0
212.7834014892578,200.0
231.02032470703125,226.0
229.68032836914062,228.0
110.71012878417969,132.0
119.62036895751953,111.0
217.7794952392578,221.0
219.96580505371094,201.0
231.32583618164062,235.0
234.98265075683594,231.0
221.44644165039062,222.0
231.98025512695312,228.0
226.968994140625,222.0
235.26834106445312,227.0
233.4542694091797,228.0
230.03164672851562,227.0
227.2335205078125,192.0
233.8505401611328,250.0
230.3740692138672,230.0
231.11386108398438,224.0
214.7298126220703,227.0
241.70216369628906,274.0
108.4419937133789,107.0
236.58326721191406,233.0
144.28887939453125,140.0
230.03030395507812,230.0
216.78353881835938,190.0
236.2915802001953,229.0
233.94793701171875,231.0
236.2809295654297,222.0
222.16136169433594,218.0
230.93096923828125,186.0
208.45889282226562,193.0
217.9645233154297,223.0
48.345542907714844,43.0
196.862060546875,191.0
227.978271484375,227.0
227.95758056640625,224.0
196.155517578125,203.0
208.12953186035156,233.0
173.06544494628906,220.0
228.2082061767578,227.0
228.28260803222656,228.0
221.79896545410156,174.0
227.6200408935547,219.0
228.1849365234375,228.0
54.39207458496094,51.0
225.0701141357422,218.0
224.3418731689453,218.0
174.16868591308594,159.0
227.66311645507812,229.0
220.4961700439453,221.0
42.985145568847656,57.0
229.16754150390625,223.0
223.63906860351562,227.0
227.13116455078125,223.0
186.81240844726562,170.0
235.07713317871094,231.0
125.08383178710938,99.0
233.44139099121094,216.0
222.75914001464844,214.0
237.53709411621094,235.0
75.59538269042969,89.0
227.983154296875,222.0
224.1413116455078,222.0
221.43435668945312,228.0
117.88911437988281,119.0
252.4867706298828,225.0
176.5850830078125,195.0
202.3986053466797,192.0
230.28256225585938,214.0
234.9324188232422,231.0
193.76832580566406,152.0
216.45965576171875,190.0
228.19671630859375,223.0
226.73175048828125,227.0
169.32774353027344,153.0
226.13160705566406,219.0
252.35540771484375,242.0
200.3176727294922,198.0
100.0943832397461,114.0
221.90016174316406,219.0
222.1996307373047,250.0
218.0614471435547,214.0
148.4849090576172,146.0
203.9992218017578,205.0
227.03790283203125,226.0
215.41806030273438,203.0
64.41354370117188,53.0
223.22348022460938,222.0
236.4441680908203,234.0
198.54885864257812,223.0
190.20584106445312,193.0
201.82431030273438,213.0
223.1715850830078,224.0
228.85072326660156,226.0
255.7061767578125,255.0
94.78463745117188,108.0
218.49217224121094,214.0
221.72482299804688,228.0
236.8333740234375,229.0
94.6173324584961,115.0
222.38217163085938,221.0
221.1378173828125,219.0
231.96417236328125,233.0
207.5757293701172,195.0
78.86022186279297,86.0
213.0879364013672,218.0
230.26290893554688,221.0
237.4886932373047,237.0
239.80389404296875,232.0
227.1441650390625,226.0
226.39971923828125,227.0
173.09376525878906,164.0
189.50765991210938,199.0
214.3617401123047,239.0
105.01070404052734,96.0
220.3262481689453,223.0
263.9881286621094,267.0
234.0276641845703,229.0
62.27072525024414,52.0
231.90548706054688,236.0
226.17788696289062,225.0
224.49241638183594,222.0
224.22006225585938,224.0
226.99050903320312,225.0
223.34490966796875,222.0
216.32192993164062,201.0
249.02066040039062,258.0
236.8772735595703,238.0
255.932861328125,250.0
223.95489501953125,223.0
232.09825134277344,229.0
242.4718475341797,242.0
228.1699981689453,224.0
223.82119750976562,225.0
218.5596923828125,230.0
231.61126708984375,231.0
53.0334587097168,66.0
227.30259704589844,245.0
243.8043670654297,235.0
257.28985595703125,250.0
215.15696716308594,216.0
230.3926544189453,228.0
229.12965393066406,229.0
239.5308837890625,232.0
230.2604217529297,210.0
232.21438598632812,222.0
233.94288635253906,228.0
269.1772766113281,249.0
230.05917358398438,228.0
101.0196762084961,92.0
215.5990753173828,213.0
227.722900390625,220.0
193.53546142578125,184.0
229.81674194335938,225.0
226.52212524414062,228.0
204.06256103515625,178.0
225.47442626953125,222.0
257.6856994628906,254.0
230.6171112060547,230.0
223.66273498535156,216.0
198.590576171875,201.0
63.4814453125,59.0
99.1198959350586,92.0
212.24232482910156,221.0
222.45541381835938,225.0
209.598876953125,195.0
195.4314422607422,188.0
233.0281982421875,229.0
233.94058227539062,234.0
221.71319580078125,224.0
108.69445037841797,108.0
95.88075256347656,107.0
233.75376892089844,237.0
238.95181274414062,235.0
245.5930938720703,247.0
238.52493286132812,232.0
123.6790542602539,105.0
228.83604431152344,232.0
232.66690063476562,237.0
231.71185302734375,227.0
44.07444763183594,62.0
202.2158660888672,254.0
237.26498413085938,246.0
208.53269958496094,204.0
201.32894897460938,191.0
152.76161193847656,131.0
230.44137573242188,226.0
206.280029296875,197.0
220.09901428222656,217.0
204.30035400390625,218.0
231.71315002441406,224.0
233.2667999267578,212.0
232.51112365722656,230.0
117.28678894042969,116.0
219.5340576171875,198.0
82.3803939819336,79.0
228.85543823242188,227.0
232.74278259277344,232.0
232.78224182128906,231.0
226.4058837890625,224.0
223.61233520507812,223.0
230.77174377441406,228.0
229.87818908691406,219.0
234.02944946289062,238.0
231.021728515625,250.0
226.94882202148438,234.0
225.55648803710938,217.0
65.14417266845703,119.0
229.00094604492188,227.0
241.77337646484375,237.0
222.56936645507812,216.0
198.06983947753906,211.0
232.72239685058594,230.0
232.63427734375,230.0
230.89739990234375,223.0
230.9095001220703,228.0
235.02012634277344,236.0
237.93539428710938,226.0
228.9254913330078,233.0
87.882568359375,90.0
206.19281005859375,205.0
229.5825653076172,217.0
235.47122192382812,223.0
235.97361755371094,242.0
234.31939697265625,228.0
225.52171325683594,207.0
229.08563232421875,231.0
223.98155212402344,262.0
218.8607177734375,224.0
238.92942810058594,235.0
229.70933532714844,236.0
198.3969268798828,190.0
238.82394409179688,234.0
246.31155395507812,232.0
228.8197784423828,220.0
223.438720703125,214.0
217.70591735839844,191.0
231.9556427001953,233.0
213.23666381835938,202.0
236.72268676757812,248.0
230.86085510253906,225.0
218.5734100341797,215.0
242.55282592773438,234.0
224.1098175048828,212.0
225.52291870117188,223.0
230.2457733154297,227.0
227.548095703125,223.0
229.75387573242188,230.0
233.4390869140625,228.0
236.3303985595703,231.0
224.22532653808594,227.0
230.4744110107422,225.0
223.20835876464844,217.0
71.46165466308594,90.0
223.3896942138672,227.0
234.5995330810547,239.0
233.9663848876953,224.0
228.3868865966797,224.0
232.1806640625,233.0
235.8361053466797,237.0
167.77418518066406,134.0
224.0497589111328,220.0
230.49786376953125,217.0
226.08128356933594,226.0
235.29722595214844,233.0
50.131961822509766,50.0
210.5067596435547,202.0
236.33218383789062,234.0
72.68594360351562,62.0
121.6195297241211,109.0
230.0087127685547,249.0
250.22128295898438,234.0
216.61721801757812,176.0
232.75430297851562,220.0
233.89547729492188,231.0
174.41705322265625,159.0
235.5345458984375,243.0
239.09503173828125,256.0
225.81605529785156,219.0
210.9918212890625,197.0
230.5020294189453,231.0
220.41159057617188,219.0
224.4929962158203,211.0
204.8248748779297,200.0
224.8610382080078,216.0
224.1573028564453,225.0
121.98027801513672,113.0
221.6286163330078,227.0
233.60585021972656,230.0
229.1240692138672,226.0
223.1256866455078,223.0
228.78404235839844,225.0
223.6128387451172,214.0
231.89437866210938,228.0
240.04824829101562,227.0
223.65316772460938,222.0
118.03977966308594,137.0
227.36831665039062,228.0
231.9423828125,233.0
226.2660675048828,221.0
227.78695678710938,224.0
220.62184143066406,228.0
200.7248992919922,185.0
254.45863342285156,253.0
209.84376525878906,227.0
150.86441040039062,123.0
101.00581359863281,91.0
233.34124755859375,234.0
229.81512451171875,220.0
224.64727783203125,236.0
223.874267578125,215.0
210.12425231933594,232.0
234.44432067871094,233.0
110.58087158203125,132.0
229.38076782226562,213.0
227.30596923828125,224.0
225.5121612548828,221.0
219.34786987304688,223.0
147.10968017578125,122.0
231.51800537109375,229.0
227.0451202392578,223.0
177.26434326171875,155.0
233.3386688232422,230.0
231.81649780273438,224.0
234.1553955078125,233.0
238.59829711914062,230.0
226.02252197265625,223.0
264.5096740722656,243.0
237.7843780517578,247.0
51.04049301147461,58.0
227.6767578125,222.0
235.33668518066406,230.0
216.02113342285156,227.0
51.382564544677734,58.0
237.27210998535156,231.0
230.00987243652344,228.0
223.7342071533203,203.0
222.8056182861328,220.0
259.7193603515625,251.0
220.73306274414062,215.0
228.74591064453125,230.0
231.4119110107422,230.0
223.3685302734375,223.0
223.4778289794922,223.0
240.31581115722656,245.0
231.32595825195312,233.0
229.34681701660156,232.0
221.69387817382812,216.0
130.68524169921875,140.0
224.50364685058594,227.0
237.29852294921875,254.0
140.65138244628906,139.0
228.2550048828125,220.0
230.44000244140625,223.0
95.42962646484375,91.0
231.05743408203125,233.0
229.49066162109375,219.0
223.51889038085938,226.0
228.8508758544922,223.0
225.64089965820312,234.0
226.4755096435547,228.0
233.17135620117188,233.0
230.63563537597656,226.0
106.98482513427734,99.0
220.614501953125,222.0
258.9833068847656,252.0
229.4302520751953,233.0
111.92375183105469,133.0
225.69818115234375,216.0
237.7056427001953,235.0
234.0466766357422,232.0
210.62191772460938,223.0
229.35562133789062,226.0
236.12985229492188,236.0
230.2935791015625,234.0
235.45364379882812,250.0
220.23345947265625,220.0
204.56591796875,187.0
235.75961303710938,233.0
178.04702758789062,162.0
57.75526809692383,50.0
219.16958618164062,214.0
222.31893920898438,216.0
226.72181701660156,221.0
237.89959716796875,238.0
219.12466430664062,231.0
231.60394287109375,228.0
224.2899932861328,219.0
198.19236755371094,188.0
226.04940795898438,224.0
231.47158813476562,225.0
223.34226989746094,229.0
239.4621124267578,233.0
222.43511962890625,217.0
47.98097229003906,45.0
211.70785522460938,209.0
229.93238830566406,229.0
229.9780731201172,228.0
222.99447631835938,219.0
108.99542236328125,127.0
221.55120849609375,221.0
