207.56488037109375,203.0
199.28143310546875,208.0
182.83148193359375,181.0
180.99746704101562,182.0
185.89974975585938,186.0
179.76673889160156,170.0
157.03024291992188,149.0
202.42433166503906,190.0
188.0772247314453,197.0
209.7755584716797,269.0
174.648193359375,171.0
8.826410293579102,16.0
192.97000122070312,191.0
68.37278747558594,59.0
223.7336883544922,228.0
218.47999572753906,221.0
46.40238952636719,126.0
186.48191833496094,191.0
198.00503540039062,257.0
269.8105163574219,284.0
166.9905548095703,164.0
201.7864532470703,199.0
188.55120849609375,184.0
180.4535675048828,175.0
187.3540496826172,193.0
133.85494995117188,295.0
115.5386962890625,138.0
184.72108459472656,187.0
179.9408721923828,183.0
199.38809204101562,195.0
183.46347045898438,189.0
129.8357391357422,132.0
215.0244598388672,207.0
204.24237060546875,204.0
117.55431365966797,183.0
208.9700927734375,211.0
192.15419006347656,188.0
179.93020629882812,182.0
211.9927978515625,208.0
250.05870056152344,261.0
178.05868530273438,174.0
164.72117614746094,175.0
183.11709594726562,227.0
140.4475860595703,130.0
183.65744018554688,183.0
48.38690948486328,27.0
50.37099075317383,52.0
144.03875732421875,183.0
68.54679870605469,32.0
163.66653442382812,276.0
192.8660430908203,192.0
164.50762939453125,243.0
93.87895202636719,114.0
193.08172607421875,197.0
190.35536193847656,188.0
166.61007690429688,186.0
176.1796112060547,179.0
193.74232482910156,208.0
183.53248596191406,184.0
182.2832489013672,189.0
178.16136169433594,180.0
190.45578002929688,189.0
182.8253936767578,197.0
120.44438171386719,119.0
182.31787109375,185.0
165.47296142578125,162.0
188.28713989257812,187.0
174.70790100097656,184.0
181.17222595214844,179.0
67.05076599121094,99.0
188.40652465820312,184.0
184.15850830078125,190.0
203.49388122558594,205.0
215.6448974609375,243.0
195.27442932128906,189.0
202.34840393066406,189.0
177.30606079101562,185.0
44.49831771850586,25.0
120.85017395019531,84.0
368.4315185546875,351.0
194.4213104248047,190.0
212.87307739257812,210.0
184.94369506835938,191.0
198.33941650390625,204.0
193.55870056152344,188.0
38.0390739440918,55.0
199.63406372070312,212.0
184.5218048095703,191.0
186.1483612060547,184.0
63.8211669921875,51.0
223.863037109375,223.0
149.5610809326172,79.0
188.6217803955078,192.0
218.1222381591797,229.0
166.5738525390625,192.0
176.9357452392578,173.0
224.06417846679688,216.0
174.9818878173828,175.0
182.9040985107422,185.0
134.51637268066406,223.0
39.58173751831055,27.0
103.72283935546875,105.0
209.99697875976562,191.0
35.382816314697266,46.0
196.58604431152344,200.0
81.43268585205078,91.0
227.90882873535156,227.0
168.8768310546875,180.0
190.11561584472656,196.0
199.8959503173828,199.0
193.1232452392578,186.0
181.32760620117188,184.0
172.64866638183594,173.0
184.72850036621094,186.0
206.3289337158203,205.0
345.7497253417969,351.0
48.60072708129883,49.0
188.72293090820312,197.0
193.0557861328125,191.0
217.4171905517578,231.0
126.08137512207031,100.0
190.5556640625,192.0
176.7119140625,178.0
204.833251953125,197.0
180.7253875732422,179.0
186.2399444580078,181.0
169.22979736328125,178.0
185.92950439453125,340.0
179.84388732910156,181.0
172.3882598876953,178.0
170.74664306640625,182.0
192.3610076904297,165.0
199.10963439941406,198.0
53.913307189941406,41.0
177.74493408203125,192.0
54.1417121887207,75.0
27.676847457885742,76.0
187.6033172607422,189.0
88.52747344970703,23.0
192.2421112060547,201.0
199.65159606933594,212.0
73.16466522216797,57.0
181.6255340576172,185.0
185.3917236328125,186.0
163.37637329101562,187.0
177.23854064941406,177.0
182.62884521484375,184.0
107.46956634521484,77.0
181.55738830566406,185.0
76.3160629272461,49.0
197.1554412841797,202.0
215.28343200683594,207.0
184.05999755859375,187.0
128.13388061523438,79.0
100.80438995361328,85.0
64.94844055175781,89.0
184.05807495117188,185.0
266.9542541503906,308.0
182.7183074951172,191.0
176.2760467529297,198.0
106.8381118774414,146.0
169.50897216796875,172.0
187.57467651367188,192.0
200.74456787109375,214.0
47.57382583618164,58.0
185.3897247314453,187.0
177.91844177246094,181.0
190.24591064453125,202.0
187.86244201660156,188.0
194.08753967285156,197.0
67.85800170898438,344.0
184.05508422851562,182.0
186.49319458007812,191.0
184.81663513183594,191.0
191.58314514160156,199.0
179.3580322265625,185.0
95.37916564941406,131.0
177.7248992919922,211.0
319.76239013671875,311.0
175.65516662597656,178.0
264.1947937011719,281.0
183.45469665527344,190.0
187.0382080078125,172.0
136.17237854003906,225.0
182.22418212890625,188.0
197.05772399902344,197.0
215.510986328125,164.0
119.3552017211914,138.0
224.91355895996094,223.0
66.71353149414062,91.0
196.5872039794922,206.0
185.17141723632812,193.0
239.77175903320312,255.0
181.79736328125,188.0
86.2272720336914,67.0
125.36598205566406,96.0
193.525390625,194.0
121.32328033447266,50.0
102.18196868896484,115.0
202.32395935058594,182.0
141.71730041503906,123.0
144.8354034423828,104.0
192.46873474121094,196.0
172.43089294433594,172.0
204.25912475585938,207.0
156.88986206054688,150.0
60.220848083496094,35.0
202.5995330810547,208.0
164.07203674316406,154.0
155.5234375,150.0
191.90150451660156,199.0
187.66970825195312,192.0
245.75254821777344,221.0
163.66761779785156,144.0
191.2216339111328,193.0
171.561279296875,174.0
204.07936096191406,201.0
185.62892150878906,184.0
189.3983612060547,197.0
185.6200714111328,187.0
186.5460662841797,180.0
183.75680541992188,183.0
179.52850341796875,194.0
32.95091247558594,67.0
183.01153564453125,183.0
189.06333923339844,197.0
182.0092315673828,184.0
184.8742218017578,195.0
163.73353576660156,172.0
193.507568359375,196.0
16.15569496154785,14.0
210.407958984375,218.0
183.70187377929688,186.0
179.83004760742188,184.0
183.37074279785156,188.0
125.53584289550781,115.0
200.0965118408203,195.0
177.23947143554688,206.0
47.7476692199707,35.0
102.83324432373047,73.0
181.81455993652344,184.0
202.2839813232422,207.0
210.24447631835938,215.0
191.8440399169922,194.0
184.82546997070312,181.0
181.75636291503906,176.0
50.23052978515625,26.0
170.4859161376953,172.0
172.85450744628906,184.0
272.37213134765625,313.0
178.2393341064453,179.0
195.6555633544922,205.0
201.23558044433594,195.0
215.37501525878906,207.0
191.50975036621094,184.0
152.1727752685547,75.0
182.80612182617188,181.0
206.58059692382812,200.0
195.8440399169922,188.0
27.103836059570312,31.0
173.94512939453125,180.0
197.0550079345703,199.0
254.9421844482422,241.0
188.09011840820312,228.0
167.62628173828125,121.0
200.03086853027344,212.0
175.3996124267578,187.0
96.15061950683594,107.0
131.733154296875,15.0
137.9622802734375,86.0
175.1488800048828,174.0
31.248817443847656,29.0
85.5680160522461,42.0
175.76336669921875,177.0
189.45298767089844,197.0
185.9935302734375,187.0
191.0974884033203,210.0
17.43345069885254,35.0
43.987979888916016,39.0
143.7590789794922,256.0
186.62265014648438,183.0
203.6204376220703,189.0
19.695938110351562,29.0
196.80299377441406,188.0
148.1188201904297,139.0
183.59649658203125,157.0
191.47157287597656,199.0
177.5014190673828,176.0
192.7147674560547,194.0
196.0057830810547,187.0
42.11637496948242,83.0
177.75599670410156,181.0
31.05592918395996,52.0
51.10177230834961,161.0
171.5017547607422,170.0
228.1371307373047,172.0
182.35194396972656,188.0
36.802371978759766,42.0
67.38999938964844,56.0
110.57359313964844,99.0
163.57774353027344,188.0
127.27265167236328,92.0
196.81675720214844,198.0
195.9970245361328,202.0
177.0777130126953,185.0
177.77008056640625,184.0
192.1183624267578,194.0
176.54954528808594,178.0
176.55715942382812,195.0
182.34117126464844,203.0
143.81179809570312,128.0
30.566194534301758,53.0
177.56695556640625,183.0
145.62269592285156,168.0
185.6584930419922,190.0
187.73895263671875,189.0
181.43887329101562,184.0
135.69322204589844,134.0
190.36497497558594,186.0
193.70790100097656,187.0
178.4724578857422,181.0
194.0175018310547,192.0
192.58090209960938,202.0
200.40480041503906,209.0
190.70004272460938,182.0
314.5401306152344,321.0
175.8274383544922,179.0
189.60081481933594,190.0
144.98106384277344,142.0
234.6501007080078,220.0
174.7908477783203,144.0
171.716796875,176.0
188.5602264404297,191.0
18.55513572692871,10.0
30.30678939819336,75.0
156.11151123046875,185.0
111.6069107055664,120.0
186.5373077392578,182.0
197.7752685546875,207.0
64.02177429199219,57.0
182.4504852294922,181.0
203.9837188720703,203.0
201.10922241210938,201.0
185.19126892089844,177.0
176.91941833496094,174.0
185.81097412109375,196.0
186.1271514892578,179.0
151.41407775878906,142.0
196.82469177246094,219.0
166.9656524658203,153.0
190.63986206054688,194.0
186.09156799316406,182.0
176.76905822753906,173.0
197.02867126464844,199.0
191.83685302734375,191.0
130.09043884277344,46.0
196.31439208984375,214.0
80.22409057617188,94.0
202.2109375,206.0
91.98135375976562,11.0
123.34442138671875,134.0
161.83229064941406,175.0
198.52432250976562,204.0
181.45977783203125,188.0
193.05467224121094,192.0
156.17306518554688,135.0
190.86886596679688,186.0
167.7108917236328,182.0
174.19151306152344,184.0
189.63885498046875,194.0
182.06178283691406,191.0
180.69627380371094,187.0
192.6795654296875,196.0
91.90101623535156,201.0
182.96481323242188,182.0
137.84095764160156,277.0
207.38162231445312,215.0
188.0674591064453,187.0
190.73988342285156,194.0
45.988094329833984,37.0
191.87535095214844,180.0
200.31301879882812,206.0
194.1706085205078,195.0
50.14545822143555,45.0
285.6931457519531,264.0
178.96238708496094,177.0
263.5400695800781,210.0
207.6458740234375,215.0
212.06410217285156,161.0
182.50367736816406,185.0
185.1103973388672,184.0
180.36061096191406,187.0
180.3466796875,179.0
182.2231903076172,186.0
39.94444274902344,28.0
193.01266479492188,195.0
359.3218688964844,354.0
84.64598083496094,41.0
107.8258056640625,36.0
208.2837371826172,207.0
33.970096588134766,39.0
176.02975463867188,221.0
141.03216552734375,54.0
85.42686462402344,44.0
191.91757202148438,196.0
180.34371948242188,193.0
178.63177490234375,176.0
170.20965576171875,181.0
191.33432006835938,193.0
364.6830749511719,347.0
59.755672454833984,17.0
182.28379821777344,181.0
196.00933837890625,199.0
225.5625457763672,209.0
62.17621612548828,65.0
181.90567016601562,181.0
216.6443328857422,224.0
188.30715942382812,189.0
245.0216827392578,235.0
9.919465065002441,79.0
73.35013580322266,91.0
63.38697052001953,77.0
195.86509704589844,195.0
182.4937286376953,184.0
137.91835021972656,146.0
209.7941131591797,169.0
66.22119903564453,74.0
214.68760681152344,205.0
193.91409301757812,182.0
175.077880859375,179.0
189.7863311767578,178.0
171.34400939941406,175.0
228.3593292236328,248.0
151.04501342773438,183.0
160.49285888671875,161.0
271.0156555175781,225.0
69.74913024902344,67.0
193.05352783203125,189.0
190.4021759033203,194.0
193.09312438964844,196.0
195.67138671875,199.0
163.0411834716797,166.0
171.4735107421875,173.0
221.8812713623047,225.0
152.95777893066406,155.0
175.45652770996094,182.0
119.99839782714844,176.0
220.98277282714844,222.0
202.75437927246094,181.0
185.78416442871094,194.0
198.15802001953125,207.0
152.5897216796875,194.0
203.16307067871094,205.0
186.93222045898438,189.0
180.95738220214844,209.0
184.99197387695312,185.0
183.91818237304688,185.0
185.16714477539062,179.0
215.0299835205078,239.0
119.75790405273438,130.0
238.9845733642578,235.0
30.608224868774414,24.0
64.04659271240234,91.0
32.30891418457031,29.0
22.098989486694336,48.0
184.57289123535156,179.0
318.5329895019531,298.0
179.77284240722656,181.0
135.15899658203125,150.0
184.32713317871094,188.0
33.40959167480469,52.0
192.71400451660156,190.0
207.32614135742188,182.0
184.3545379638672,173.0
182.0319061279297,180.0
50.7421989440918,26.0
95.58528137207031,50.0
185.40574645996094,196.0
180.7268524169922,172.0
52.3212776184082,63.0
79.08206939697266,63.0
183.58876037597656,184.0
164.6133270263672,159.0
132.02212524414062,131.0
174.23570251464844,208.0
115.31753540039062,144.0
68.25492095947266,48.0
157.22280883789062,158.0
46.19575119018555,26.0
192.30592346191406,193.0
269.0020751953125,282.0
185.75978088378906,191.0
181.52999877929688,179.0
19.011655807495117,6.0
198.83494567871094,214.0
325.4562683105469,315.0
190.8319549560547,193.0
200.6648406982422,191.0
18.07213592529297,39.0
182.6851043701172,183.0
130.65814208984375,145.0
22.080785751342773,64.0
200.51068115234375,198.0
242.9077911376953,275.0
28.550539016723633,17.0
68.81414794921875,83.0
16.149269104003906,25.0
198.8760223388672,180.0
176.00885009765625,182.0
148.51657104492188,179.0
186.85777282714844,197.0
25.17361068725586,10.0
101.36398315429688,47.0
177.3354034423828,174.0
181.76622009277344,179.0
20.150897979736328,15.0
219.87208557128906,236.0
184.3712158203125,194.0
194.26609802246094,198.0
177.6230926513672,180.0
176.1652374267578,65.0
