283.8074645996094,291.0
299.13006591796875,292.0
344.4893493652344,335.0
302.70440673828125,290.0
204.37234497070312,173.0
327.03753662109375,323.0
358.19110107421875,352.0
306.3721008300781,300.0
303.8338928222656,295.0
305.2481994628906,298.0
306.1553039550781,311.0
158.52767944335938,167.0
310.0613708496094,308.0
301.64404296875,295.0
323.609375,323.0
309.00537109375,304.0
283.560302734375,278.0
300.5493469238281,307.0
281.4905090332031,282.0
177.41639709472656,160.0
270.2870788574219,259.0
303.016845703125,292.0
336.8673095703125,328.0
307.1455383300781,305.0
290.2783508300781,283.0
313.0353698730469,313.0
310.5874938964844,312.0
296.09814453125,294.0
297.46295166015625,296.0
346.2002868652344,344.0
311.2467346191406,312.0
300.114013671875,317.0
302.07318115234375,312.0
333.93927001953125,313.0
298.6143493652344,300.0
219.8926239013672,179.0
308.8555603027344,315.0
167.349609375,160.0
294.83685302734375,299.0
301.1120910644531,307.0
322.6083984375,317.0
161.350341796875,184.0
309.5366516113281,308.0
162.71705627441406,160.0
289.1175537109375,286.0
271.6396789550781,274.0
306.0207824707031,293.0
304.29681396484375,317.0
301.59130859375,295.0
149.136474609375,180.0
309.1933288574219,297.0
327.8520812988281,331.0
302.41290283203125,291.0
303.95721435546875,295.0
311.2171936035156,301.0
311.625244140625,316.0
303.4598083496094,299.0
346.1240539550781,341.0
168.06419372558594,138.0
298.8002014160156,300.0
293.55718994140625,295.0
167.0082550048828,160.0
287.03717041015625,287.0
318.4096374511719,323.0
311.4830017089844,291.0
313.04522705078125,292.0
318.1768798828125,319.0
299.735107421875,307.0
244.33587646484375,223.0
305.119384765625,303.0
286.4608459472656,290.0
281.08355712890625,278.0
302.10247802734375,295.0
327.3001403808594,330.0
311.67681884765625,309.0
278.25372314453125,279.0
321.2926330566406,320.0
318.357666015625,322.0
298.5042724609375,303.0
306.32470703125,303.0
308.134521484375,302.0
338.34454345703125,325.0
303.3114929199219,315.0
328.9245910644531,319.0
307.3799743652344,333.0
310.5645751953125,305.0
333.404052734375,325.0
331.5253601074219,325.0
322.6279296875,329.0
297.1524658203125,284.0
305.1451416015625,303.0
314.66302490234375,316.0
316.5236511230469,305.0
312.620361328125,307.0
289.1586608886719,289.0
313.88641357421875,311.0
312.2998962402344,311.0
314.9123840332031,313.0
303.00775146484375,289.0
308.5794982910156,307.0
363.71697998046875,354.0
355.3295593261719,349.0
283.15478515625,290.0
301.0790100097656,298.0
278.82159423828125,278.0
311.3042907714844,284.0
306.0975341796875,295.0
296.76263427734375,285.0
304.98236083984375,305.0
283.53955078125,286.0
300.7412109375,298.0
163.0207977294922,145.0
266.7300720214844,235.0
283.709228515625,277.0
311.82757568359375,317.0
282.9229431152344,280.0
301.39520263671875,302.0
319.8848571777344,322.0
343.05914306640625,344.0
340.9215087890625,345.0
275.157470703125,269.0
298.4166564941406,295.0
308.3074951171875,319.0
217.0474853515625,181.0
286.5689697265625,290.0
153.7216339111328,148.0
282.6040344238281,321.0
288.7662353515625,283.0
313.3780517578125,311.0
321.3897705078125,322.0
304.1156921386719,300.0
304.9644470214844,287.0
301.3271789550781,296.0
317.9908447265625,314.0
306.5338134765625,314.0
313.3775329589844,311.0
235.99107360839844,202.0
227.42185974121094,176.0
319.75848388671875,304.0
313.1031799316406,314.0
277.29937744140625,274.0
206.59400939941406,194.0
300.8118896484375,286.0
296.38623046875,290.0
165.4927978515625,160.0
300.765380859375,303.0
317.2962951660156,323.0
260.6908874511719,280.0
307.50506591796875,306.0
304.47607421875,303.0
313.6434631347656,305.0
305.0069274902344,302.0
187.22958374023438,174.0
303.52557373046875,296.0
290.5635986328125,274.0
306.59088134765625,317.0
316.02777099609375,321.0
279.8951416015625,278.0
353.4635009765625,346.0
301.88739013671875,297.0
304.5172119140625,306.0
330.8962707519531,327.0
312.8616027832031,315.0
338.440673828125,331.0
313.4421691894531,306.0
316.9468078613281,316.0
150.5715789794922,162.0
287.34954833984375,303.0
230.52281188964844,206.0
309.27239990234375,309.0
274.7945251464844,299.0
313.30145263671875,323.0
241.5301971435547,242.0
309.611083984375,319.0
281.70892333984375,275.0
297.7942810058594,301.0
286.9292297363281,281.0
329.698486328125,326.0
342.3228454589844,338.0
294.66387939453125,295.0
320.9701232910156,319.0
315.4464111328125,308.0
171.27284240722656,164.0
336.5829162597656,339.0
312.5472717285156,311.0
302.065185546875,291.0
338.8644104003906,333.0
306.40411376953125,303.0
319.874755859375,329.0
309.0238952636719,316.0
312.0591735839844,312.0
317.1601867675781,310.0
310.7210693359375,323.0
310.5960388183594,306.0
290.6384582519531,287.0
284.35308837890625,286.0
306.37994384765625,295.0
296.9911193847656,293.0
313.54803466796875,317.0
259.5180969238281,238.0
349.1225280761719,352.0
293.955322265625,285.0
300.77606201171875,293.0
297.4013671875,295.0
295.4020690917969,300.0
313.4134521484375,288.0
310.52703857421875,305.0
243.162841796875,212.0
289.91375732421875,281.0
329.2243957519531,338.0
234.88314819335938,237.0
232.52328491210938,199.0
143.48684692382812,129.0
300.9191589355469,294.0
296.681884765625,292.0
157.11529541015625,168.0
312.2176208496094,316.0
293.9053955078125,301.0
275.4551086425781,264.0
296.3194885253906,300.0
327.7967224121094,331.0
240.21246337890625,206.0
313.1137390136719,316.0
325.83056640625,316.0
152.94224548339844,186.0
281.69769287109375,281.0
305.7040710449219,318.0
306.6416320800781,310.0
318.20013427734375,312.0
291.5305480957031,296.0
294.4302062988281,288.0
307.7986755371094,315.0
309.5226135253906,302.0
303.3814392089844,302.0
304.93389892578125,300.0
282.1014404296875,281.0
303.54461669921875,297.0
281.92083740234375,275.0
325.725830078125,330.0
305.3869934082031,300.0
154.73651123046875,126.0
298.3475341796875,292.0
304.37725830078125,315.0
302.91949462890625,303.0
308.03070068359375,304.0
320.2895812988281,318.0
162.9142303466797,150.0
294.412841796875,288.0
286.2297058105469,278.0
317.7507019042969,313.0
303.90386962890625,282.0
157.97317504882812,150.0
306.1236572265625,307.0
289.89654541015625,295.0
155.19723510742188,182.0
319.9794616699219,328.0
281.892333984375,269.0
328.6096496582031,322.0
304.28369140625,295.0
282.7555847167969,277.0
292.5514221191406,291.0
295.1246643066406,295.0
336.72430419921875,347.0
312.90399169921875,310.0
284.47113037109375,285.0
314.2502746582031,319.0
281.6555480957031,280.0
306.8990173339844,317.0
289.3862609863281,300.0
304.6861267089844,300.0
319.8165283203125,315.0
314.5624084472656,327.0
305.623779296875,303.0
300.6003112792969,299.0
322.1788024902344,340.0
331.3109436035156,338.0
280.60125732421875,281.0
323.6930236816406,345.0
206.34796142578125,191.0
281.00201416015625,275.0
300.9124450683594,293.0
286.85107421875,289.0
318.1490783691406,318.0
316.0720520019531,322.0
254.2654266357422,242.0
221.95193481445312,189.0
161.2455596923828,149.0
236.9088897705078,259.0
171.41851806640625,164.0
159.9774627685547,187.0
163.9897003173828,180.0
315.9666748046875,314.0
314.9903869628906,320.0
158.49818420410156,151.0
286.03173828125,291.0
276.2378845214844,268.0
332.43408203125,335.0
310.3202209472656,314.0
219.27102661132812,196.0
300.4242858886719,298.0
308.257568359375,308.0
268.614013671875,264.0
306.85430908203125,303.0
302.3200378417969,294.0
297.1554260253906,295.0
326.843994140625,329.0
308.1148376464844,311.0
345.3585205078125,349.0
301.09033203125,244.0
283.56317138671875,284.0
247.31016540527344,294.0
306.42633056640625,302.0
294.212890625,285.0
305.2927551269531,300.0
309.3837890625,309.0
281.8841857910156,276.0
154.9506072998047,157.0
317.5383605957031,304.0
319.60357666015625,316.0
156.00848388671875,189.0
306.4853210449219,299.0
300.9688720703125,297.0
308.6028747558594,313.0
281.75537109375,282.0
181.3328094482422,173.0
175.11459350585938,165.0
283.15045166015625,282.0
303.1031494140625,308.0
301.3490905761719,303.0
336.3550720214844,324.0
158.0157928466797,137.0
308.3046569824219,299.0
312.1589050292969,307.0
288.23846435546875,291.0
300.3774108886719,294.0
298.3155212402344,298.0
312.7803955078125,318.0
306.5733642578125,298.0
268.35064697265625,288.0
276.5259704589844,268.0
301.5990295410156,299.0
326.2314453125,333.0
308.2950744628906,310.0
297.9002685546875,296.0
165.16937255859375,129.0
288.54962158203125,276.0
288.76934814453125,302.0
301.5663146972656,301.0
310.1713562011719,300.0
303.4293518066406,296.0
325.45599365234375,288.0
302.61773681640625,297.0
304.20074462890625,305.0
257.1392822265625,266.0
277.7831115722656,280.0
171.87242126464844,153.0
284.443115234375,283.0
277.3558654785156,284.0
345.70147705078125,329.0
300.76788330078125,298.0
165.45352172851562,162.0
295.2941589355469,289.0
253.9269256591797,256.0
182.92738342285156,217.0
315.8258972167969,298.0
305.2191467285156,304.0
191.10580444335938,203.0
282.4827880859375,259.0
307.4942626953125,323.0
314.2901611328125,314.0
317.1446533203125,343.0
316.7484130859375,321.0
324.7870178222656,322.0
297.39141845703125,294.0
160.06480407714844,148.0
279.6368408203125,282.0
272.8606262207031,263.0
249.0076141357422,231.0
234.43722534179688,197.0
280.1776123046875,285.0
316.117919921875,312.0
304.51678466796875,298.0
299.27056884765625,306.0
344.0732421875,332.0
294.06341552734375,300.0
275.62506103515625,271.0
327.8583984375,322.0
300.4551696777344,308.0
149.77146911621094,155.0
180.07858276367188,187.0
346.86163330078125,340.0
280.0417175292969,282.0
294.422607421875,288.0
296.3770751953125,299.0
314.1459045410156,318.0
300.9122314453125,308.0
281.7716064453125,279.0
314.6325988769531,317.0
314.8060607910156,312.0
313.2844543457031,311.0
312.5827941894531,307.0
299.531494140625,293.0
154.1988067626953,152.0
317.61517333984375,324.0
306.38909912109375,302.0
290.22711181640625,292.0
290.67547607421875,306.0
286.15142822265625,288.0
312.8114318847656,307.0
305.541015625,305.0
309.3640441894531,317.0
300.5970764160156,309.0
308.01409912109375,301.0
306.4688415527344,302.0
319.8128967285156,287.0
159.22433471679688,161.0
218.5727996826172,195.0
163.11708068847656,150.0
318.3529357910156,321.0
302.744140625,298.0
309.6093444824219,300.0
322.29547119140625,321.0
315.7118225097656,324.0
298.5357360839844,289.0
308.2970886230469,294.0
281.2306823730469,281.0
319.9291076660156,331.0
311.1003723144531,307.0
326.566162109375,332.0
315.59381103515625,322.0
280.7785949707031,277.0
142.1492156982422,140.0
308.8092346191406,302.0
291.7395935058594,284.0
294.5860595703125,285.0
294.2386169433594,290.0
305.96356201171875,304.0
315.1591491699219,325.0
299.05816650390625,302.0
311.9120178222656,318.0
152.429931640625,136.0
304.755859375,318.0
309.2033386230469,310.0
326.5185852050781,334.0
339.3466491699219,337.0
305.4287109375,302.0
298.78338623046875,289.0
343.34442138671875,343.0
313.9403381347656,316.0
174.95440673828125,181.0
341.49859619140625,346.0
336.3897399902344,330.0
319.39898681640625,334.0
304.028564453125,302.0
319.14080810546875,323.0
223.7487335205078,195.0
295.7646179199219,296.0
322.25439453125,327.0
302.3479919433594,301.0
281.71868896484375,272.0
326.61968994140625,305.0
167.39422607421875,145.0
178.7589111328125,192.0
301.00872802734375,285.0
285.5545959472656,316.0
212.6761474609375,212.0
309.48431396484375,301.0
324.86737060546875,311.0
300.1150817871094,311.0
311.50830078125,305.0
308.8152160644531,309.0
305.9295654296875,310.0
300.7165222167969,305.0
287.5555725097656,278.0
294.55841064453125,299.0
306.9674072265625,309.0
305.5882873535156,309.0
310.822509765625,319.0
317.8265075683594,337.0
175.51539611816406,166.0
210.64859008789062,188.0
309.9894714355469,318.0
312.0024108886719,315.0
300.1682434082031,300.0
330.52099609375,343.0
223.02957153320312,186.0
300.1692199707031,297.0
281.21331787109375,285.0
303.1676330566406,309.0
313.5788269042969,304.0
156.62832641601562,161.0
284.7100524902344,297.0
306.3033752441406,301.0
178.9691925048828,189.0
286.5543212890625,235.0
301.7362976074219,291.0
309.5735778808594,311.0
313.28076171875,329.0
288.1683654785156,284.0
279.2110595703125,275.0
309.1689758300781,315.0
320.82745361328125,320.0
308.0833435058594,308.0
298.7915954589844,299.0
325.91229248046875,303.0
182.92662048339844,179.0
317.89947509765625,322.0
281.25250244140625,278.0
312.45721435546875,306.0
307.75848388671875,323.0
299.06341552734375,299.0
321.54937744140625,312.0
287.3838806152344,291.0
327.048828125,328.0
300.21173095703125,293.0
302.83270263671875,305.0
280.23980712890625,272.0
216.45494079589844,239.0
322.28912353515625,337.0
313.5289611816406,318.0
298.66650390625,297.0
304.14239501953125,302.0
285.60174560546875,283.0
319.35858154296875,322.0
323.664306640625,322.0
277.9073791503906,251.0
163.108642578125,173.0
307.8491516113281,327.0
233.60646057128906,190.0
314.5599365234375,305.0
318.4417419433594,325.0
312.9796142578125,312.0
312.30035400390625,304.0
205.24798583984375,202.0
309.0645446777344,304.0
301.4228515625,304.0
302.0069274902344,292.0
325.5094299316406,326.0
280.0251770019531,280.0
304.234130859375,301.0
343.3694152832031,338.0
359.0545959472656,337.0
324.9875183105469,336.0
300.4494323730469,291.0
319.7543640136719,315.0
303.1539001464844,302.0
285.1842346191406,286.0
347.22747802734375,337.0
205.6221923828125,210.0
276.7051696777344,275.0
290.9810485839844,287.0
300.8257751464844,282.0
229.37637329101562,215.0
168.123779296875,181.0
299.22149658203125,295.0
168.83203125,182.0
281.3734130859375,279.0
292.1361083984375,283.0
304.92919921875,299.0
316.4415588378906,330.0
232.9897003173828,188.0
306.6983947753906,309.0
279.635498046875,274.0
283.7218322753906,289.0
328.3802185058594,324.0
171.808349609375,140.0
311.5240783691406,314.0
301.7680969238281,294.0
311.8330383300781,335.0
222.27102661132812,204.0
326.3007507324219,339.0
302.4527587890625,307.0
295.4034118652344,301.0
157.4501953125,190.0
344.0380554199219,345.0
277.2165832519531,271.0
314.0887145996094,322.0
322.6468200683594,321.0
309.56927490234375,303.0
290.92913818359375,290.0
156.06871032714844,156.0
342.56494140625,345.0
291.45703125,284.0
160.27743530273438,150.0
288.3143005371094,292.0
245.49771118164062,261.0
308.3216247558594,314.0
300.73065185546875,301.0
322.935791015625,328.0
287.96673583984375,292.0
263.7772521972656,262.0
291.9100341796875,291.0
140.98719787597656,145.0
310.713623046875,301.0
289.0618896484375,280.0
316.1825866699219,317.0
317.7731018066406,310.0
290.0516662597656,275.0
309.6268310546875,301.0
307.0316467285156,301.0
321.2441101074219,297.0
302.3594665527344,303.0
344.727294921875,328.0
307.6590881347656,307.0
291.7823181152344,294.0
333.62054443359375,342.0
327.73822021484375,322.0
303.7497863769531,308.0
306.96881103515625,315.0
275.1185302734375,308.0
302.8110046386719,289.0
320.5335998535156,323.0
297.00592041015625,294.0
302.81524658203125,292.0
171.69923400878906,183.0
168.586669921875,158.0
304.4173889160156,310.0
327.821533203125,309.0
291.2914123535156,286.0
314.0526123046875,315.0
281.7625732421875,278.0
298.8663635253906,285.0
310.6581726074219,303.0
303.3717956542969,290.0
302.2719421386719,296.0
291.90679931640625,303.0
317.08880615234375,294.0
322.4138488769531,332.0
297.05145263671875,283.0
322.46026611328125,294.0
308.7808837890625,320.0
321.3336486816406,346.0
180.33738708496094,181.0
298.49700927734375,311.0
213.77340698242188,196.0
297.523681640625,284.0
307.123046875,276.0
299.83343505859375,303.0
301.0594482421875,297.0
319.9423828125,323.0
273.6468200683594,279.0
316.4753723144531,250.0
314.2084655761719,309.0
277.8866882324219,271.0
151.32994079589844,156.0
269.2906494140625,257.0
288.09283447265625,286.0
288.1004638671875,289.0
254.6420440673828,256.0
264.5681457519531,285.0
209.99078369140625,259.0
285.1240539550781,273.0
299.1157531738281,307.0
311.9751892089844,267.0
307.5259704589844,301.0
290.58258056640625,282.0
155.7846221923828,136.0
302.927734375,297.0
310.1726989746094,306.0
231.88035583496094,213.0
299.09173583984375,304.0
272.20965576171875,277.0
154.12281799316406,172.0
296.41278076171875,292.0
318.98248291015625,323.0
291.4886169433594,288.0
294.0965881347656,256.0
301.21185302734375,295.0
225.48931884765625,158.0
303.0870666503906,284.0
303.29376220703125,297.0
318.1700744628906,324.0
171.46533203125,189.0
279.3348083496094,285.0
286.56805419921875,276.0
316.27032470703125,314.0
175.5521240234375,151.0
333.56201171875,311.0
229.9521942138672,251.0
271.0165710449219,273.0
301.9375305175781,305.0
334.24322509765625,328.0
249.60577392578125,208.0
289.4178161621094,249.0
301.87646484375,301.0
290.3101806640625,297.0
230.0640411376953,204.0
282.99615478515625,281.0
347.7848205566406,332.0
303.2503356933594,292.0
196.46798706054688,215.0
315.25311279296875,318.0
301.5073547363281,337.0
323.6388244628906,332.0
204.2570343017578,197.0
302.27972412109375,305.0
302.0588073730469,296.0
321.2469177246094,308.0
174.04190063476562,162.0
280.00628662109375,279.0
302.2954406738281,298.0
240.80238342285156,271.0
282.2041320800781,280.0
313.3220520019531,318.0
278.5179443359375,277.0
300.8152160644531,315.0
342.7790222167969,344.0
187.60523986816406,173.0
316.8299865722656,319.0
319.5906066894531,328.0
308.248046875,303.0
161.7822723388672,127.0
281.54315185546875,280.0
271.1749267578125,271.0
301.3445129394531,295.0
322.52764892578125,306.0
167.48162841796875,176.0
313.1191711425781,319.0
291.6515808105469,287.0
305.11138916015625,305.0
304.8601989746094,298.0
281.533447265625,278.0
299.42626953125,299.0
226.86822509765625,215.0
290.2692565917969,271.0
313.23492431640625,327.0
171.28440856933594,183.0
298.8694152832031,295.0
353.3645324707031,349.0
316.5913391113281,310.0
172.87261962890625,165.0
323.2548522949219,336.0
282.3075866699219,281.0
281.4955749511719,281.0
286.04510498046875,283.0
301.3733215332031,297.0
310.5614929199219,306.0
297.8443908691406,303.0
348.3126220703125,347.0
315.81732177734375,312.0
346.396484375,338.0
282.350830078125,277.0
335.67169189453125,342.0
343.1770935058594,344.0
300.6075134277344,287.0
281.70330810546875,287.0
315.9510192871094,324.0
300.7106628417969,306.0
161.23179626464844,176.0
317.3702087402344,340.0
339.3851013183594,335.0
352.2286071777344,346.0
307.8341064453125,304.0
292.51202392578125,286.0
307.87042236328125,313.0
306.0590515136719,302.0
316.7547302246094,301.0
322.6362609863281,314.0
301.4425048828125,296.0
359.6932678222656,346.0
299.0547180175781,303.0
164.163818359375,193.0
316.39404296875,325.0
305.6874694824219,309.0
301.5538330078125,295.0
296.1105041503906,300.0
306.5401611328125,308.0
322.29296875,291.0
294.68548583984375,293.0
347.59075927734375,348.0
300.41632080078125,298.0
302.2872009277344,297.0
329.861572265625,321.0
158.0429229736328,164.0
175.2411651611328,184.0
312.5150451660156,321.0
281.87164306640625,284.0
305.9515380859375,301.0
255.17173767089844,237.0
307.27911376953125,318.0
297.0341796875,287.0
298.2598876953125,277.0
204.9392852783203,208.0
168.80015563964844,176.0
330.18817138671875,318.0
306.00872802734375,303.0
343.03826904296875,340.0
303.90234375,296.0
208.00823974609375,186.0
288.3619079589844,284.0
332.92767333984375,333.0
304.92999267578125,301.0
153.98825073242188,174.0
275.0882568359375,313.0
317.15057373046875,339.0
322.3679504394531,317.0
308.7238464355469,315.0
220.34088134765625,189.0
297.69769287109375,289.0
309.4058532714844,303.0
279.7848205566406,278.0
302.0033874511719,310.0
297.44384765625,290.0
319.8280029296875,310.0
315.5350341796875,325.0
169.5401153564453,168.0
324.7782897949219,298.0
184.2873077392578,163.0
298.09490966796875,309.0
314.32598876953125,312.0
298.4483947753906,299.0
282.2406921386719,279.0
296.1019592285156,296.0
298.6096496582031,291.0
307.35882568359375,300.0
313.1660461425781,313.0
323.6775207519531,342.0
319.8296813964844,314.0
312.66796875,307.0
150.00282287597656,159.0
303.84442138671875,298.0
334.3446960449219,342.0
298.6636047363281,287.0
225.75125122070312,253.0
304.6773376464844,303.0
298.4225769042969,296.0
307.4574890136719,301.0
300.06402587890625,300.0
303.6573181152344,298.0
327.76751708984375,326.0
290.82818603515625,277.0
168.06854248046875,154.0
307.14959716796875,311.0
304.00042724609375,309.0
309.4790344238281,306.0
336.8150939941406,337.0
308.6010437011719,312.0
314.4076843261719,314.0
296.0907897949219,300.0
296.8240661621094,331.0
305.5885009765625,305.0
302.116943359375,297.0
286.7750549316406,280.0
320.7320251464844,307.0
304.55169677734375,298.0
327.64794921875,317.0
309.9190979003906,309.0
305.6756591796875,303.0
310.8448486328125,297.0
301.8766174316406,297.0
313.33740234375,310.0
321.6215515136719,325.0
295.0110778808594,289.0
313.7216491699219,312.0
314.9385681152344,312.0
276.6161804199219,268.0
309.69073486328125,303.0
308.5752258300781,306.0
291.31201171875,290.0
297.8034362792969,293.0
308.7928161621094,302.0
299.7498779296875,306.0
277.69683837890625,282.0
292.1541748046875,278.0
282.0050964355469,284.0
166.55226135253906,172.0
313.30535888671875,327.0
304.12713623046875,316.0
304.32183837890625,296.0
288.08856201171875,291.0
302.5435485839844,303.0
334.7037658691406,330.0
218.39942932128906,184.0
285.8985900878906,288.0
292.90252685546875,272.0
280.7157897949219,284.0
312.6923828125,307.0
141.7556915283203,156.0
323.5064392089844,299.0
302.8004150390625,302.0
185.56166076660156,167.0
171.7170867919922,173.0
334.2720947265625,342.0
343.6484069824219,339.0
259.0763854980469,226.0
310.6008605957031,298.0
300.00885009765625,309.0
230.56443786621094,205.0
330.8196105957031,346.0
339.1956787109375,343.0
295.4864501953125,295.0
314.0836181640625,301.0
300.8222351074219,295.0
314.8636169433594,297.0
279.1593017578125,272.0
264.3243408203125,255.0
280.8525390625,273.0
281.9291687011719,279.0
178.1102294921875,163.0
308.35369873046875,312.0
301.3704833984375,303.0
290.0545654296875,286.0
281.5654602050781,285.0
287.1100158691406,271.0
302.2351989746094,293.0
300.6046447753906,300.0
345.30078125,306.0
306.2563171386719,312.0
169.27000427246094,164.0
312.2184753417969,322.0
314.33233642578125,302.0
285.93304443359375,288.0
303.25439453125,297.0
315.2391357421875,305.0
260.1651611328125,243.0
349.88824462890625,342.0
256.4192199707031,305.0
205.39991760253906,180.0
168.0635986328125,190.0
305.5316162109375,310.0
298.4474182128906,296.0
298.7916564941406,302.0
318.83148193359375,296.0
284.729736328125,306.0
298.20806884765625,298.0
159.79904174804688,178.0
320.6258239746094,314.0
312.0547790527344,309.0
286.64208984375,289.0
316.4589538574219,318.0
213.8776397705078,180.0
311.604736328125,319.0
286.3804626464844,289.0
230.8577423095703,203.0
331.35504150390625,340.0
290.65301513671875,302.0
299.0504455566406,299.0
314.6192932128906,308.0
295.0858459472656,294.0
338.76318359375,322.0
340.8892822265625,335.0
147.60147094726562,154.0
290.04345703125,283.0
296.1020202636719,292.0
317.48974609375,321.0
162.3320770263672,166.0
301.6469421386719,292.0
298.1927185058594,296.0
327.2992248535156,327.0
305.383056640625,302.0
330.4864501953125,341.0
280.5237121582031,280.0
303.1521911621094,317.0
300.2019348144531,305.0
277.8994140625,273.0
278.5345764160156,275.0
320.83648681640625,316.0
287.9876708984375,294.0
294.7154541015625,297.0
310.43206787109375,316.0
220.57337951660156,209.0
292.1053771972656,293.0
320.0819396972656,343.0
230.16146850585938,225.0
267.5258483886719,276.0
294.7223205566406,275.0
174.5037078857422,160.0
317.23651123046875,319.0
309.3570251464844,303.0
308.45556640625,312.0
299.7940673828125,299.0
325.37554931640625,322.0
308.388916015625,305.0
293.4940185546875,284.0
307.85089111328125,312.0
169.0218963623047,173.0
298.06243896484375,303.0
348.75555419921875,333.0
302.75811767578125,300.0
157.6645050048828,136.0
315.576904296875,300.0
305.00323486328125,299.0
332.8440246582031,337.0
311.9494323730469,319.0
294.1882629394531,291.0
309.52166748046875,319.0
300.315673828125,296.0
325.3309326171875,330.0
279.21588134765625,281.0
302.490478515625,285.0
317.20269775390625,318.0
277.5525817871094,248.0
158.77377319335938,155.0
312.5281066894531,321.0
304.7507629394531,297.0
281.0560607910156,286.0
316.2515869140625,315.0
308.4845886230469,321.0
296.066162109375,304.0
277.78277587890625,281.0
266.9859619140625,248.0
285.8874206542969,273.0
302.8476867675781,294.0
308.4839782714844,318.0
304.5414123535156,302.0
277.42645263671875,269.0
155.9425506591797,149.0
311.260986328125,319.0
299.8143005371094,290.0
295.01165771484375,285.0
310.7804870605469,309.0
161.98773193359375,153.0
277.6832580566406,274.0
322.57049560546875,308.0
343.4638671875,336.0
307.38519287109375,293.0
344.5279235839844,339.0
294.13623046875,293.0
303.9024963378906,299.0
294.09783935546875,302.0
287.9396667480469,291.0
341.908935546875,334.0
