131.5348663330078,134.0
134.49285888671875,142.0
122.17564392089844,123.0
129.3843994140625,130.0
134.29002380371094,136.0
129.17486572265625,131.0
131.7544403076172,131.0
122.07221221923828,130.0
132.5684051513672,131.0
124.78768157958984,123.0
132.74212646484375,131.0
101.05143737792969,98.0
118.82209777832031,129.0
128.02386474609375,133.0
120.37049102783203,114.0
135.63113403320312,137.0
82.27037811279297,89.0
131.23260498046875,124.0
96.90645599365234,104.0
122.58533477783203,120.0
296.1639709472656,327.0
98.73794555664062,105.0
127.707763671875,128.0
116.47793579101562,111.0
289.7684020996094,286.0
128.9124298095703,132.0
82.70924377441406,79.0
122.52991485595703,128.0
118.0540542602539,115.0
119.73951721191406,125.0
110.31494903564453,108.0
128.3077392578125,129.0
134.70980834960938,135.0
118.70411682128906,123.0
118.55123138427734,128.0
130.1717529296875,126.0
109.89463806152344,124.0
243.82772827148438,237.0
120.50525665283203,119.0
125.75340270996094,126.0
119.67450714111328,128.0
127.4415512084961,126.0
89.6501693725586,93.0
122.7098617553711,128.0
127.15145111083984,127.0
130.88685607910156,130.0
82.53693389892578,81.0
124.33875274658203,116.0
128.9089813232422,129.0
122.11996459960938,124.0
122.30265045166016,119.0
123.8433837890625,134.0
127.2470703125,126.0
129.27159118652344,127.0
131.81027221679688,133.0
127.92376708984375,130.0
87.48076629638672,89.0
126.10861206054688,139.0
134.69488525390625,137.0
127.30179595947266,127.0
107.8306655883789,97.0
122.03137969970703,117.0
100.46605682373047,104.0
118.94585418701172,123.0
277.041259765625,237.0
121.80644989013672,117.0
125.87757110595703,130.0
115.01936340332031,123.0
122.34542846679688,117.0
126.18529510498047,118.0
120.45169830322266,119.0
128.2589874267578,129.0
91.89385223388672,84.0
109.52272033691406,104.0
125.3110580444336,135.0
304.60357666015625,294.0
105.93599700927734,105.0
94.63581848144531,93.0
108.52552032470703,105.0
94.88925170898438,95.0
127.01530456542969,125.0
274.675537109375,265.0
118.34651184082031,123.0
129.4558868408203,125.0
132.4712371826172,129.0
130.1291961669922,134.0
126.13127899169922,125.0
292.587890625,246.0
87.51195526123047,80.0
95.33931732177734,99.0
122.63026428222656,132.0
117.53600311279297,124.0
128.3916778564453,125.0
127.02778625488281,129.0
119.99322509765625,122.0
74.53257751464844,103.0
129.0830535888672,129.0
123.98038482666016,136.0
126.35359191894531,127.0
123.13567352294922,122.0
96.28926086425781,91.0
130.9564208984375,134.0
127.71476745605469,134.0
104.74876403808594,106.0
128.05758666992188,134.0
124.0695571899414,132.0
119.20077514648438,121.0
132.2503662109375,138.0
131.99142456054688,134.0
126.50120544433594,127.0
92.99152374267578,91.0
129.6387481689453,133.0
116.78280639648438,117.0
128.6764678955078,136.0
104.7035903930664,106.0
122.7282943725586,124.0
96.6586685180664,97.0
96.225830078125,96.0
81.41796112060547,73.0
122.26806640625,127.0
126.79073333740234,131.0
128.0825958251953,129.0
137.53001403808594,140.0
124.56394958496094,134.0
131.67694091796875,137.0
126.6533432006836,124.0
128.92832946777344,132.0
122.4966049194336,128.0
117.66089630126953,136.0
128.96022033691406,129.0
131.7066650390625,135.0
123.2308120727539,127.0
130.2091827392578,126.0
107.75753021240234,104.0
128.2469482421875,129.0
128.0857391357422,134.0
122.36898803710938,117.0
128.212158203125,127.0
125.02127838134766,135.0
117.62749481201172,115.0
120.47779083251953,125.0
111.09133911132812,116.0
127.59214782714844,134.0
134.12733459472656,132.0
249.73110961914062,236.0
120.42949676513672,123.0
131.3494110107422,134.0
97.49976348876953,102.0
303.5433349609375,291.0
131.55792236328125,137.0
126.67544555664062,134.0
118.67656707763672,129.0
96.93975067138672,84.0
132.77940368652344,130.0
111.42496490478516,116.0
129.5854949951172,134.0
88.58651733398438,85.0
80.38629913330078,70.0
79.45033264160156,73.0
91.8893051147461,107.0
122.71363067626953,122.0
122.86846923828125,127.0
95.07451629638672,102.0
112.32695007324219,116.0
121.267822265625,122.0
122.30661010742188,125.0
101.5148696899414,107.0
120.60752868652344,121.0
120.98638153076172,134.0
130.13119506835938,136.0
128.6853790283203,130.0
123.7034912109375,122.0
290.5536804199219,288.0
89.85572052001953,87.0
128.31736755371094,129.0
129.94039916992188,133.0
298.7132263183594,287.0
122.3837661743164,135.0
79.28367614746094,74.0
109.74398803710938,114.0
131.69212341308594,136.0
124.2982177734375,121.0
93.56037902832031,103.0
127.01549530029297,130.0
127.18833923339844,123.0
87.4712142944336,87.0
120.95748901367188,125.0
96.31038665771484,89.0
133.74110412597656,132.0
113.85054779052734,103.0
126.28947448730469,132.0
127.60668182373047,130.0
100.92117309570312,106.0
92.15680694580078,89.0
129.5906524658203,128.0
114.80328369140625,109.0
104.09762573242188,113.0
123.51990509033203,123.0
126.40450286865234,120.0
129.16561889648438,131.0
122.5483169555664,135.0
121.14893341064453,113.0
122.57927703857422,122.0
121.698974609375,107.0
110.42472076416016,117.0
129.5565185546875,129.0
84.22056579589844,84.0
125.71762084960938,129.0
122.16319274902344,131.0
119.49232482910156,124.0
120.91226959228516,124.0
121.96125030517578,118.0
133.7318572998047,135.0
126.6715087890625,132.0
123.48487091064453,134.0
113.18331146240234,114.0
79.47383117675781,75.0
116.195068359375,115.0
87.45059204101562,88.0
124.08899688720703,116.0
127.15242767333984,130.0
132.34893798828125,136.0
92.65633392333984,95.0
129.46536254882812,137.0
121.04407501220703,121.0
121.07671356201172,121.0
107.94632720947266,103.0
105.75859832763672,104.0
132.86453247070312,136.0
126.8513412475586,124.0
83.61841583251953,76.0
125.58126068115234,138.0
125.54219055175781,106.0
125.39000701904297,135.0
101.52989959716797,100.0
129.56259155273438,130.0
118.9170913696289,117.0
118.20095825195312,129.0
132.00619506835938,132.0
102.1673355102539,106.0
101.703369140625,112.0
122.22990417480469,124.0
70.66478729248047,84.0
123.61064910888672,127.0
128.9727325439453,129.0
124.4576644897461,115.0
130.2364959716797,136.0
121.82992553710938,120.0
101.35711669921875,103.0
124.8429183959961,121.0
126.36942291259766,127.0
118.95932006835938,126.0
129.67694091796875,135.0
120.20184326171875,117.0
133.07591247558594,134.0
105.15933990478516,106.0
95.74264526367188,111.0
126.6277084350586,132.0
292.9730224609375,289.0
266.68701171875,274.0
98.90522003173828,115.0
134.70166015625,135.0
129.21871948242188,135.0
132.76014709472656,135.0
100.87384796142578,112.0
126.23992919921875,127.0
82.2096939086914,69.0
297.95233154296875,277.0
129.1441650390625,120.0
92.50970458984375,92.0
126.46556854248047,131.0
128.09432983398438,130.0
124.55506896972656,132.0
126.28083801269531,126.0
127.67607879638672,132.0
128.03392028808594,127.0
123.8157730102539,121.0
126.59822082519531,133.0
134.77806091308594,142.0
121.9041976928711,130.0
82.74427795410156,88.0
114.16053009033203,116.0
88.27507781982422,86.0
117.26482391357422,126.0
85.90947723388672,78.0
130.4271240234375,125.0
112.19843292236328,123.0
110.15644836425781,112.0
115.62198638916016,122.0
132.81712341308594,135.0
299.5256042480469,287.0
303.8064270019531,303.0
125.49284362792969,131.0
121.83189392089844,129.0
108.8487319946289,120.0
123.00501251220703,129.0
120.17403411865234,110.0
105.35205078125,108.0
131.7466278076172,130.0
131.5037841796875,135.0
82.83946228027344,90.0
124.66950225830078,131.0
123.08999633789062,129.0
133.69178771972656,135.0
129.49942016601562,130.0
103.64874267578125,93.0
122.02458190917969,112.0
130.19175720214844,131.0
104.62552642822266,102.0
81.55419921875,91.0
130.4285888671875,135.0
131.97216796875,136.0
101.03754425048828,104.0
86.99977111816406,70.0
125.36583709716797,132.0
112.07186126708984,129.0
124.7529296875,126.0
98.93920135498047,97.0
96.48716735839844,102.0
120.45551300048828,122.0
113.21489715576172,124.0
132.40101623535156,133.0
125.78361511230469,133.0
133.54754638671875,132.0
127.56092071533203,133.0
130.75033569335938,130.0
113.04658508300781,111.0
121.90713500976562,114.0
95.26235961914062,106.0
117.01404571533203,108.0
79.69239807128906,74.0
122.62488555908203,136.0
120.64956665039062,138.0
94.8835678100586,90.0
119.61270904541016,122.0
118.8830795288086,104.0
122.20563507080078,127.0
121.18820190429688,130.0
120.06700134277344,120.0
90.53374481201172,88.0
115.99058532714844,113.0
120.34065246582031,123.0
101.49698638916016,102.0
123.46358489990234,123.0
119.47721862792969,119.0
124.2075424194336,130.0
100.22962951660156,98.0
116.18254089355469,117.0
245.31411743164062,244.0
131.17051696777344,134.0
127.7713851928711,130.0
132.0622100830078,137.0
127.01136779785156,125.0
87.2988510131836,83.0
90.37481689453125,88.0
129.15284729003906,131.0
119.85511016845703,124.0
87.2174301147461,86.0
127.66216278076172,132.0
118.360595703125,122.0
94.83822631835938,94.0
114.3489761352539,113.0
95.6904067993164,91.0
103.4803237915039,103.0
79.4110107421875,77.0
93.72660827636719,98.0
135.75282287597656,139.0
116.46283721923828,114.0
119.22823333740234,118.0
125.58025360107422,125.0
133.5655517578125,141.0
121.38370513916016,135.0
301.77398681640625,309.0
121.34354400634766,125.0
114.71280670166016,127.0
101.2136001586914,101.0
86.3456039428711,81.0
129.47848510742188,130.0
126.67086791992188,124.0
117.1403579711914,121.0
127.02043151855469,120.0
109.5223159790039,101.0
116.37736511230469,120.0
123.47188568115234,124.0
126.3073501586914,126.0
132.8999481201172,138.0
107.7758560180664,99.0
127.50830841064453,125.0
102.84912872314453,88.0
104.19158935546875,101.0
99.73165893554688,98.0
111.34827423095703,110.0
130.6168975830078,134.0
133.78973388671875,134.0
119.11692810058594,126.0
119.21483612060547,116.0
93.63851165771484,97.0
126.94376373291016,128.0
120.89093780517578,113.0
98.48926544189453,97.0
122.70006561279297,123.0
127.4082260131836,122.0
126.08104705810547,131.0
98.74008178710938,94.0
127.65218353271484,130.0
92.78624725341797,87.0
129.85299682617188,129.0
126.8077621459961,132.0
124.51461791992188,127.0
129.7103729248047,138.0
123.43856048583984,130.0
127.71088409423828,126.0
117.11321258544922,116.0
126.16876220703125,125.0
104.63529968261719,122.0
133.14405822753906,122.0
134.25697326660156,141.0
120.86511993408203,127.0
123.96045684814453,126.0
124.80146789550781,126.0
85.06493377685547,81.0
122.11128997802734,131.0
111.3708267211914,104.0
120.22695922851562,117.0
125.36559295654297,128.0
129.21388244628906,132.0
111.57099914550781,103.0
90.25733184814453,90.0
129.3494415283203,127.0
119.68499755859375,114.0
91.79943084716797,90.0
300.16766357421875,299.0
128.5621795654297,132.0
128.65721130371094,137.0
128.67698669433594,133.0
132.91693115234375,139.0
83.7599105834961,80.0
130.90748596191406,142.0
82.55067443847656,74.0
128.63719177246094,136.0
300.9193115234375,301.0
126.13441467285156,129.0
117.90845489501953,128.0
120.13878631591797,115.0
79.59525299072266,83.0
123.38197326660156,119.0
121.9276351928711,120.0
130.17428588867188,132.0
276.556884765625,283.0
80.48004913330078,79.0
119.97595977783203,115.0
120.18529510498047,128.0
94.19456481933594,99.0
71.36558532714844,70.0
134.02906799316406,140.0
118.98540496826172,121.0
290.3144226074219,289.0
274.247314453125,290.0
89.0662841796875,93.0
129.82980346679688,133.0
123.31599426269531,130.0
87.13580322265625,85.0
296.81671142578125,290.0
129.42172241210938,128.0
123.14349365234375,130.0
121.00786590576172,120.0
120.89573669433594,122.0
118.5313491821289,118.0
100.18962860107422,93.0
112.11603546142578,103.0
124.88736724853516,124.0
124.23583221435547,102.0
127.5011978149414,128.0
108.56800842285156,107.0
126.81014251708984,136.0
96.60295104980469,107.0
134.17013549804688,134.0
129.1290740966797,142.0
128.6446075439453,129.0
81.69019317626953,88.0
124.4415283203125,131.0
121.84563446044922,122.0
128.1546173095703,129.0
87.04650115966797,93.0
95.0694580078125,76.0
128.50445556640625,132.0
124.4075698852539,127.0
129.4685516357422,135.0
120.2517318725586,129.0
122.77548217773438,126.0
135.20005798339844,139.0
98.6937484741211,97.0
132.28524780273438,147.0
92.87326049804688,93.0
94.21175384521484,99.0
130.22560119628906,129.0
127.69145965576172,127.0
135.2907257080078,140.0
121.8519058227539,122.0
132.7645263671875,129.0
167.38916015625,166.0
131.0156707763672,126.0
101.92530822753906,94.0
124.66397094726562,120.0
128.02392578125,137.0
83.356689453125,78.0
112.1565933227539,106.0
125.34159088134766,128.0
79.72797393798828,80.0
120.4064712524414,116.0
112.29290771484375,116.0
133.34312438964844,139.0
100.4233627319336,101.0
130.3489532470703,126.0
95.145751953125,103.0
97.0245132446289,95.0
125.09259796142578,123.0
125.82711791992188,125.0
129.8048858642578,129.0
121.80553436279297,127.0
120.88496398925781,128.0
122.1529312133789,123.0
116.70872497558594,124.0
133.8759765625,131.0
118.93778991699219,128.0
130.07630920410156,132.0
118.47319030761719,115.0
128.50048828125,130.0
123.40987396240234,120.0
83.20275115966797,91.0
125.27142333984375,124.0
128.3523712158203,130.0
128.12486267089844,131.0
131.31202697753906,132.0
104.04468536376953,109.0
130.40013122558594,139.0
112.76656341552734,132.0
127.03984832763672,128.0
124.30365753173828,131.0
126.16072082519531,128.0
123.68663787841797,127.0
117.86875915527344,111.0
111.20772552490234,102.0
130.9362335205078,124.0
136.13870239257812,132.0
105.4508285522461,111.0
135.2276153564453,142.0
131.16104125976562,133.0
83.40380859375,79.0
123.57030487060547,122.0
297.4800109863281,290.0
131.06405639648438,133.0
130.71795654296875,133.0
75.71940612792969,63.0
124.04437255859375,127.0
113.06098937988281,115.0
117.42168426513672,123.0
126.48621368408203,128.0
128.8707275390625,132.0
95.99727630615234,94.0
124.23511505126953,125.0
123.73979949951172,124.0
128.1507568359375,122.0
116.03340911865234,122.0
124.06684112548828,134.0
120.75431823730469,126.0
113.9150161743164,118.0
85.35930633544922,87.0
126.89776611328125,130.0
127.59843444824219,127.0
106.13683319091797,123.0
115.93936157226562,107.0
94.40580749511719,87.0
129.58689880371094,138.0
128.40576171875,128.0
130.32919311523438,133.0
122.44499206542969,124.0
114.00704956054688,118.0
126.02371215820312,126.0
125.7200698852539,130.0
117.93738555908203,113.0
132.47775268554688,134.0
131.9659423828125,136.0
126.500732421875,132.0
124.7017593383789,115.0
112.31885528564453,109.0
116.45977783203125,117.0
120.27371215820312,115.0
104.0876693725586,99.0
282.1014709472656,279.0
113.9844970703125,126.0
78.3031997680664,73.0
108.3507308959961,106.0
129.58697509765625,129.0
129.64822387695312,130.0
124.35140228271484,137.0
120.38683319091797,115.0
127.77135467529297,124.0
120.1944351196289,121.0
129.00650024414062,123.0
131.852783203125,122.0
134.86611938476562,132.0
126.395263671875,131.0
103.954345703125,106.0
130.87185668945312,129.0
294.29852294921875,308.0
127.29496002197266,132.0
124.72248840332031,119.0
83.14219665527344,54.0
83.34954833984375,77.0
133.85726928710938,141.0
101.15216064453125,92.0
87.19339752197266,84.0
124.36246490478516,113.0
130.604736328125,137.0
117.50768280029297,117.0
109.6443099975586,103.0
134.9539031982422,137.0
128.2486572265625,134.0
110.70527648925781,111.0
122.88208770751953,122.0
129.1617431640625,132.0
121.47899627685547,123.0
128.1962432861328,134.0
128.00802612304688,133.0
81.7840805053711,74.0
94.25474548339844,86.0
128.2939453125,130.0
104.27149963378906,102.0
125.64440155029297,120.0
122.29695129394531,123.0
120.14399719238281,125.0
122.50901794433594,124.0
117.45863342285156,122.0
129.01597595214844,123.0
87.11309814453125,88.0
112.87643432617188,105.0
88.1968765258789,89.0
124.99122619628906,112.0
132.21681213378906,133.0
121.008056640625,127.0
121.20845031738281,128.0
124.79973602294922,137.0
124.4540786743164,130.0
304.6825256347656,297.0
82.86398315429688,75.0
122.34181213378906,129.0
88.92988586425781,84.0
305.2716369628906,302.0
119.6637191772461,115.0
124.30299377441406,129.0
119.27828216552734,121.0
107.58138275146484,106.0
125.81731414794922,114.0
276.390380859375,266.0
123.15934753417969,115.0
121.39542388916016,117.0
120.47209930419922,123.0
121.37767028808594,123.0
104.90885162353516,106.0
132.66183471679688,134.0
122.49219512939453,127.0
99.51785278320312,82.0
249.509765625,230.0
127.71519470214844,133.0
117.81473541259766,109.0
119.56905364990234,122.0
115.83552551269531,114.0
128.96279907226562,135.0
86.31488800048828,91.0
118.24248504638672,124.0
122.21487426757812,122.0
299.3487854003906,284.0
98.11976623535156,97.0
111.03215026855469,114.0
93.98741912841797,97.0
130.1355743408203,126.0
122.00102233886719,111.0
128.68606567382812,136.0
97.90585327148438,109.0
116.56901550292969,108.0
114.75835418701172,109.0
114.79444122314453,113.0
104.69488525390625,117.0
111.6570053100586,103.0
95.13269805908203,97.0
111.84835052490234,110.0
76.43403625488281,76.0
128.36114501953125,125.0
116.87947845458984,116.0
121.99525451660156,135.0
131.35797119140625,131.0
123.38381958007812,125.0
131.42355346679688,130.0
296.2148132324219,257.0
79.61421966552734,86.0
88.32280731201172,85.0
120.61409759521484,132.0
98.27635955810547,101.0
297.215576171875,297.0
129.84469604492188,133.0
84.88695526123047,80.0
304.18817138671875,297.0
110.77941131591797,103.0
127.79344940185547,128.0
127.88390350341797,127.0
126.92022705078125,122.0
92.54793548583984,100.0
132.2083282470703,147.0
129.59857177734375,129.0
119.76984405517578,126.0
120.42522430419922,106.0
103.07467651367188,101.0
92.97187042236328,83.0
134.98699951171875,132.0
104.96839904785156,103.0
118.3292236328125,113.0
123.32402038574219,132.0
128.13735961914062,142.0
133.83851623535156,137.0
101.71170043945312,99.0
112.72441101074219,111.0
124.15494537353516,128.0
129.9080810546875,128.0
107.22661590576172,106.0
112.89070892333984,109.0
128.04788208007812,123.0
128.40365600585938,133.0
103.06940460205078,106.0
118.63056945800781,118.0
95.801025390625,89.0
154.54795837402344,168.0
111.45113372802734,110.0
87.28675079345703,83.0
121.7353286743164,119.0
131.37747192382812,128.0
129.1962127685547,122.0
98.15414428710938,87.0
93.31867218017578,91.0
130.1561737060547,132.0
122.78163146972656,124.0
127.07337951660156,129.0
130.6180877685547,134.0
126.63870239257812,129.0
127.88626861572266,123.0
129.57070922851562,127.0
93.18449401855469,104.0
118.5955581665039,119.0
118.2938232421875,114.0
102.55179595947266,103.0
115.61618041992188,127.0
103.78125762939453,103.0
122.31673431396484,129.0
121.717529296875,118.0
122.92959594726562,119.0
95.07825469970703,102.0
111.44953155517578,107.0
122.84146118164062,124.0
116.16007995605469,117.0
90.0147933959961,88.0
87.00200653076172,85.0
118.83828735351562,113.0
134.44863891601562,133.0
135.0399932861328,134.0
126.24083709716797,124.0
127.39713287353516,134.0
105.27940368652344,125.0
133.88319396972656,133.0
131.5199432373047,135.0
132.0009307861328,125.0
89.86988830566406,96.0
126.85408020019531,121.0
89.78866577148438,73.0
286.5516357421875,288.0
115.35183715820312,106.0
81.99058532714844,77.0
135.22377014160156,137.0
120.31185150146484,124.0
127.60887145996094,130.0
126.95133209228516,130.0
101.70679473876953,99.0
129.27349853515625,130.0
101.46318054199219,99.0
121.85346221923828,122.0
88.42805480957031,92.0
129.6129608154297,138.0
132.67970275878906,136.0
123.92897033691406,129.0
119.96585845947266,121.0
89.55905151367188,100.0
122.95716094970703,122.0
128.3511199951172,118.0
130.210693359375,131.0
116.56253051757812,103.0
280.0646057128906,281.0
122.83229064941406,128.0
113.72225952148438,111.0
118.4758071899414,124.0
111.53772735595703,114.0
98.37641143798828,100.0
127.42483520507812,134.0
113.42020416259766,114.0
105.59952545166016,109.0
129.94190979003906,131.0
129.533447265625,125.0
282.3586730957031,289.0
105.99374389648438,107.0
129.94647216796875,144.0
115.64167022705078,115.0
108.38350677490234,105.0
131.91737365722656,127.0
123.1370849609375,126.0
119.79004669189453,126.0
120.3175048828125,128.0
121.27583312988281,125.0
121.57086944580078,121.0
122.6483154296875,131.0
108.77519989013672,112.0
100.1806640625,103.0
87.07906341552734,82.0
122.93563079833984,127.0
128.37396240234375,130.0
90.25447845458984,90.0
130.2581787109375,132.0
100.47046661376953,83.0
128.2167205810547,122.0
91.75763702392578,83.0
104.38099670410156,114.0
100.74132537841797,108.0
109.6450424194336,121.0
120.3791275024414,126.0
113.66413116455078,113.0
130.78427124023438,124.0
132.67649841308594,137.0
119.36803436279297,125.0
88.7826156616211,89.0
128.61439514160156,123.0
130.69078063964844,139.0
130.4995574951172,135.0
278.8999938964844,264.0
132.93511962890625,131.0
109.97193145751953,114.0
92.60953521728516,99.0
92.53439331054688,93.0
84.33375549316406,91.0
129.58392333984375,133.0
129.6760711669922,135.0
119.74517822265625,127.0
98.8568115234375,100.0
97.89166259765625,100.0
124.8664321899414,128.0
119.2047348022461,129.0
129.67904663085938,128.0
128.50294494628906,125.0
93.79955291748047,96.0
87.81758117675781,92.0
135.3628692626953,136.0
